,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,todo,0.5049962997436523,0.8074883818626404,-1.3166432211164647e-07,0.49852579832077026,0.7375256419181824,0.00047552454634569585,0.507766842842102,0.6746007800102234,-0.006382819730788469,0.5122859477996826,0.6205381155014038,-0.0138165932148695,0.5043349862098694,0.583867609500885,-0.021940264850854874,0.5659910440444946,0.6750081181526184,-0.01635907217860222,0.6404038667678833,0.6158353686332703,-0.026655564084649086,0.6115654706954956,0.6372233629226685,-0.023326531052589417,0.661217987537384,0.6019957661628723,-0.028947360813617706,0.5897607803344727,0.7057003974914551,-0.01791425421833992,0.575298547744751,0.6983792781829834,-0.015504763461649418,0.5916010737419128,0.6903371214866638,-0.020902063697576523,0.5627883076667786,0.7116872072219849,-0.012525544501841068,0.6013216376304626,0.7415734529495239,-0.018229248002171516,0.5822142362594604,0.7329474091529846,-0.013010377995669842,0.5946487784385681,0.7245385646820068,-0.02043304592370987,0.5698848366737366,0.7458200454711914,-0.008782954886555672,0.6081690788269043,0.7749845385551453,-0.01803232729434967,0.5896835327148438,0.766607403755188,-0.007617367431521416,0.6018920540809631,0.7587370872497559,-0.016256583854556084,0.579440176486969,0.7781040668487549,-0.0007518802885897458
0,todo,0.5060816407203674,0.8040419816970825,-1.2348350253432727e-07,0.4998873174190521,0.7353865504264832,0.0003148723335471004,0.5092664361000061,0.6737425923347473,-0.006624653469771147,0.5135502219200134,0.6209592819213867,-0.014116590842604637,0.505286693572998,0.5843223333358765,-0.02223462052643299,0.5677093863487244,0.6743307709693909,-0.016459906473755836,0.6409921646118164,0.6164155602455139,-0.026403972879052162,0.6126827001571655,0.6367211937904358,-0.023204226046800613,0.6612343788146973,0.603490948677063,-0.02846601977944374,0.590269923210144,0.7046080231666565,-0.017868872731924057,0.5768929123878479,0.6998323202133179,-0.015343980863690376,0.593528151512146,0.6924200057983398,-0.02071831189095974,0.563644289970398,0.7116696834564209,-0.01229960285127163,0.6009219884872437,0.7403120994567871,-0.018054556101560593,0.5830240249633789,0.7343531847000122,-0.013485696166753769,0.5958529710769653,0.726671040058136,-0.02051818184554577,0.5702596306800842,0.7455793023109436,-0.009365742094814777,0.6072061061859131,0.7736464738845825,-0.017633285373449326,0.5897515416145325,0.7673126459121704,-0.006932656746357679,0.6022694110870361,0.7602428793907166,-0.015722818672657013,0.5788058638572693,0.7771825194358826,-5.883532594452845e-07
0,todo,0.507144033908844,0.8026527166366577,-1.2431472384832887e-07,0.5011076331138611,0.7345472574234009,0.0005717675667256117,0.5106685161590576,0.6735022068023682,-0.006284245755523443,0.5152605175971985,0.6208487749099731,-0.013794668018817902,0.5075887441635132,0.5848912000656128,-0.022011354565620422,0.5676155090332031,0.6751540899276733,-0.016473913565278053,0.6419270038604736,0.6177026629447937,-0.026979807764291763,0.613415539264679,0.6379831433296204,-0.02360423095524311,0.6622952818870544,0.604888916015625,-0.02910972759127617,0.5900972485542297,0.7053137421607971,-0.01800568401813507,0.576711893081665,0.6992274522781372,-0.01590142212808132,0.5928592681884766,0.6917212009429932,-0.021360551938414574,0.5638033151626587,0.7116138339042664,-0.012663646601140499,0.6008355617523193,0.7405726909637451,-0.018334703519940376,0.582667350769043,0.733660876750946,-0.013675354421138763,0.594948410987854,0.7254899740219116,-0.02088876999914646,0.570431649684906,0.7455946803092957,-0.00939611904323101,0.607337474822998,0.7733923196792603,-0.018116718158125877,0.5893943905830383,0.7663847804069519,-0.007678082212805748,0.6018419861793518,0.7590072154998779,-0.016345061361789703,0.5789861679077148,0.7768154740333557,-0.0007963243988342583
0,todo,0.507819652557373,0.8006575107574463,-1.2449828545868513e-07,0.5022663474082947,0.7332086563110352,0.0011795363388955593,0.5120538473129272,0.672910749912262,-0.005688884295523167,0.5168507695198059,0.6204487085342407,-0.013285690918564796,0.5101299285888672,0.5844172835350037,-0.021561428904533386,0.5688669681549072,0.6743324995040894,-0.01657762937247753,0.6427770853042603,0.6186779141426086,-0.027681170031428337,0.6143813133239746,0.6385229825973511,-0.024007901549339294,0.6630009412765503,0.6061983108520508,-0.02989189885556698,0.5913074016571045,0.7040414810180664,-0.018179859966039658,0.5773236751556396,0.7006732821464539,-0.015380374155938625,0.593321681022644,0.6929478049278259,-0.02110322006046772,0.5646944046020508,0.712803304195404,-0.012074057012796402,0.601641058921814,0.7392520308494568,-0.018505053594708443,0.5831725001335144,0.7339957356452942,-0.013183709233999252,0.5952880382537842,0.7263782024383545,-0.020586051046848297,0.5708746314048767,0.7452272176742554,-0.008875041268765926,0.607408344745636,0.7720464468002319,-0.018222445622086525,0.5893014073371887,0.7663916349411011,-0.006883296649903059,0.6017918586730957,0.7597861289978027,-0.015827151015400887,0.5785587430000305,0.7757337689399719,0.00013325204781722277
0,todo,0.5073086023330688,0.7993767857551575,-1.2317407538375846e-07,0.5020392537117004,0.7327516078948975,0.0005815416225232184,0.5121134519577026,0.6724423170089722,-0.006602159701287746,0.5166504383087158,0.6196057200431824,-0.014468970708549023,0.5100303888320923,0.5831165313720703,-0.023013951256871223,0.568561315536499,0.6736531853675842,-0.01706955023109913,0.6425790190696716,0.6181151270866394,-0.029516676440835,0.6140565276145935,0.6379634141921997,-0.025202684104442596,0.6630414128303528,0.605808675289154,-0.03218455985188484,0.590429425239563,0.7032932639122009,-0.018649764358997345,0.5769702792167664,0.7011815905570984,-0.017200777307152748,0.593069314956665,0.6931844353675842,-0.022598328068852425,0.5641241073608398,0.7130331993103027,-0.0139684546738863,0.6006448268890381,0.738525927066803,-0.01908283866941929,0.5831519365310669,0.7340325117111206,-0.014400717802345753,0.595231294631958,0.7259294986724854,-0.021917302161455154,0.5709887146949768,0.7453320026397705,-0.009871759451925755,0.6063444018363953,0.771407961845398,-0.0190025232732296,0.588767409324646,0.7657546997070312,-0.008455511182546616,0.6012130975723267,0.7588904500007629,-0.01727171428501606,0.578468382358551,0.7753791809082031,-0.001430618460290134
0,todo,0.5071574449539185,0.7980718016624451,-1.23335468060759e-07,0.5021691918373108,0.7318465709686279,0.0002968479529954493,0.5124325752258301,0.6720603108406067,-0.0070163169875741005,0.5169565081596375,0.6190761923789978,-0.0150305712595582,0.5096065402030945,0.5825712084770203,-0.023741694167256355,0.5689491629600525,0.6734251379966736,-0.01654933951795101,0.6423836350440979,0.6185467839241028,-0.028614787384867668,0.6140376329421997,0.6382620930671692,-0.024405021220445633,0.6627529263496399,0.6064125299453735,-0.03129880875349045,0.5905236005783081,0.7030484080314636,-0.018140194937586784,0.5763362646102905,0.7002173066139221,-0.017030036076903343,0.5925422310829163,0.6924018263816833,-0.022115293890237808,0.5637295842170715,0.712252676486969,-0.014009813778102398,0.6003755927085876,0.738178014755249,-0.018603414297103882,0.5824534296989441,0.7332669496536255,-0.013987177982926369,0.5948828458786011,0.7252593636512756,-0.021441500633955002,0.5702688694000244,0.7446898818016052,-0.009491810575127602,0.6057119369506836,0.7709200382232666,-0.018601659685373306,0.5881292223930359,0.7650766968727112,-0.008070369251072407,0.6008151173591614,0.7582845687866211,-0.016900306567549706,0.5777581334114075,0.7749346494674683,-0.001021888107061386
0,todo,0.5076643228530884,0.7964862585067749,-1.0817422690934109e-07,0.5025917887687683,0.7301942706108093,-0.0002552161749918014,0.5122180581092834,0.6706081032752991,-0.007826441898941994,0.516842782497406,0.6185204386711121,-0.01585863158106804,0.5095493197441101,0.5822455286979675,-0.024446366354823112,0.5688592195510864,0.6725631356239319,-0.0178045816719532,0.6422449946403503,0.6189479827880859,-0.029169464483857155,0.6140007972717285,0.6379474401473999,-0.025411037728190422,0.6623443961143494,0.6070269346237183,-0.03160860016942024,0.5900244116783142,0.702358603477478,-0.0192734207957983,0.5795992016792297,0.698509156703949,-0.017322128638625145,0.5953910946846008,0.6911035776138306,-0.022788727656006813,0.5668941736221313,0.7098606824874878,-0.014248223043978214,0.5999369025230408,0.7372623682022095,-0.01959473453462124,0.5847508907318115,0.7317790985107422,-0.014273504726588726,0.596855878829956,0.7243009209632874,-0.022039014846086502,0.5724111199378967,0.7427425384521484,-0.009787126444280148,0.6053721904754639,0.7698938250541687,-0.019516700878739357,0.5896565318107605,0.7633486986160278,-0.008755448274314404,0.6020030975341797,0.7568884491920471,-0.017689988017082214,0.5790796875953674,0.7730004787445068,-0.0017827657284215093
0,todo,0.5074963569641113,0.7959001660346985,-9.626218400171638e-08,0.5022883415222168,0.7291275262832642,0.0003918181173503399,0.5121585130691528,0.670595645904541,-0.007270326837897301,0.5168685913085938,0.6182177662849426,-0.015411149710416794,0.510254442691803,0.5818871259689331,-0.024222616106271744,0.567176342010498,0.6731502413749695,-0.017766596749424934,0.6412973403930664,0.6205537915229797,-0.029702268540859222,0.6128109693527222,0.6388696432113647,-0.025776788592338562,0.6620683073997498,0.6095122694969177,-0.032046400010585785,0.5886834263801575,0.7033071517944336,-0.019057679921388626,0.5801547765731812,0.695269763469696,-0.015884799882769585,0.5955836772918701,0.688413679599762,-0.02202257327735424,0.5676519870758057,0.7074103951454163,-0.01239041332155466,0.5988937616348267,0.7377849221229553,-0.019150907173752785,0.5841840505599976,0.7290815114974976,-0.012619978748261929,0.5963513851165771,0.7218368053436279,-0.020837826654314995,0.5717255473136902,0.7409061193466187,-0.007951387204229832,0.6045804619789124,0.7694404125213623,-0.018785879015922546,0.5879005193710327,0.7618721723556519,-0.007061839569360018,0.6004855632781982,0.7548329830169678,-0.016237298026680946,0.5774907469749451,0.772507905960083,-3.328522507217713e-05
0,todo,0.5075276494026184,0.7948510050773621,-9.987550697587722e-08,0.5021848678588867,0.7285939455032349,0.000695606111548841,0.512220561504364,0.6702658534049988,-0.006711955182254314,0.5170528292655945,0.6184113025665283,-0.014678130857646465,0.5101491212844849,0.5827653408050537,-0.023362990468740463,0.5670750737190247,0.6727070808410645,-0.01739126816391945,0.640863299369812,0.6206243634223938,-0.029686596244573593,0.6122626066207886,0.6388866901397705,-0.025527749210596085,0.6616567969322205,0.6097287535667419,-0.03220941498875618,0.5887356996536255,0.7026663422584534,-0.01887129619717598,0.5785303115844727,0.6955526471138,-0.01603112928569317,0.5938662886619568,0.6887840628623962,-0.02202056162059307,0.566240668296814,0.7076825499534607,-0.01263859961181879,0.5989647507667542,0.7372397780418396,-0.019183266907930374,0.5830374360084534,0.7293468117713928,-0.012935508042573929,0.5950531363487244,0.7223628759384155,-0.021046921610832214,0.5709088444709778,0.7408223748207092,-0.008329384960234165,0.6046203374862671,0.7691904902458191,-0.019022351130843163,0.5876410603523254,0.7619082927703857,-0.007525709457695484,0.6001996397972107,0.755447506904602,-0.01658913493156433,0.5774626731872559,0.7719349265098572,-0.000586897658649832
0,todo,0.5071835517883301,0.7918464541435242,-9.279789026095386e-08,0.5016674995422363,0.7259591817855835,-0.0007388663943856955,0.5116391777992249,0.667102575302124,-0.008286197669804096,0.5166970491409302,0.6163929104804993,-0.016087805852293968,0.5092735886573792,0.580904483795166,-0.024510327726602554,0.5669378638267517,0.6706598401069641,-0.017939163371920586,0.6398714184761047,0.6198046207427979,-0.029243148863315582,0.6118393540382385,0.6380029320716858,-0.025512879714369774,0.6598873734474182,0.6083458662033081,-0.03165476396679878,0.5880817770957947,0.7014046311378479,-0.01906302571296692,0.5767174363136292,0.6931899785995483,-0.01705716736614704,0.5922442674636841,0.686286449432373,-0.022649619728326797,0.5647032260894775,0.7051938772201538,-0.0137683330103755,0.5978649854660034,0.7355213165283203,-0.019113745540380478,0.5817902088165283,0.7267391681671143,-0.013453098013997078,0.5937686562538147,0.7190693020820618,-0.021384483203291893,0.5701137185096741,0.738347053527832,-0.008842955343425274,0.6029462218284607,0.7665510773658752,-0.018847450613975525,0.5856925845146179,0.7584602236747742,-0.00842263363301754,0.5979741215705872,0.7514569759368896,-0.01711752451956272,0.5761280655860901,0.7690173387527466,-0.0016123300883919
0,todo,0.5057454109191895,0.7874292135238647,-8.220797553804005e-08,0.5003939270973206,0.7223786115646362,-0.0008637751452624798,0.5100154280662537,0.6651949286460876,-0.009009729139506817,0.5154016017913818,0.6148778796195984,-0.017464052885770798,0.5091402530670166,0.5789467692375183,-0.0264279805123806,0.5656367540359497,0.6674985885620117,-0.018535859882831573,0.6384003758430481,0.6171231269836426,-0.031090836971998215,0.610235333442688,0.6346957683563232,-0.02685125544667244,0.6586219668388367,0.6062561273574829,-0.03370818868279457,0.5868083834648132,0.6983751654624939,-0.019874727353453636,0.5761868953704834,0.6905855536460876,-0.01844879798591137,0.5913750529289246,0.6840800642967224,-0.023914305493235588,0.5642206072807312,0.7023168802261353,-0.015187052078545094,0.5962616205215454,0.7324569821357727,-0.02018732577562332,0.5802494287490845,0.723503828048706,-0.015211028978228569,0.5920091867446899,0.7166287302970886,-0.023068180307745934,0.5686038136482239,0.734474241733551,-0.010523841716349125,0.6012731790542603,0.7633044719696045,-0.02016184851527214,0.5843113660812378,0.755733072757721,-0.009747087955474854,0.5962006449699402,0.748970627784729,-0.018619051203131676,0.5747573375701904,0.7655802965164185,-0.0027451037894934416
0,todo,0.5050069689750671,0.7855628132820129,-9.731777339538894e-08,0.4996098279953003,0.7214327454566956,-0.000987234991043806,0.5098145604133606,0.6644884347915649,-0.009140589274466038,0.5151457190513611,0.6137742400169373,-0.017776474356651306,0.5091185569763184,0.5775350332260132,-0.027069993317127228,0.5642295479774475,0.6651722192764282,-0.018777921795845032,0.636864423751831,0.6159595847129822,-0.03272441402077675,0.6085134148597717,0.6334954500198364,-0.027767546474933624,0.6573758721351624,0.6050102114677429,-0.035901229828596115,0.5849252343177795,0.6950352787971497,-0.020449960604310036,0.5733532309532166,0.6943992972373962,-0.02046678587794304,0.5887480974197388,0.6862855553627014,-0.025406915694475174,0.56126469373703,0.7053524255752563,-0.017535174265503883,0.5943366885185242,0.7297376990318298,-0.021168062463402748,0.5785737037658691,0.7261675000190735,-0.017008161172270775,0.5905309915542603,0.7181034684181213,-0.024840598925948143,0.5670230388641357,0.7364534735679626,-0.012253303080797195,0.5993353724479675,0.7616198062896729,-0.0216148030012846,0.5828700661659241,0.7572450637817383,-0.011747118085622787,0.5950312614440918,0.7500933408737183,-0.020598143339157104,0.5733994245529175,0.7664527297019958,-0.004748090170323849
0,todo,0.5044388175010681,0.7840678095817566,-8.466405887475048e-08,0.4988584816455841,0.7199977040290833,-0.0002628672809805721,0.5091215372085571,0.663555920124054,-0.008138487115502357,0.5139533877372742,0.6134764552116394,-0.01653575897216797,0.5075687766075134,0.5780211687088013,-0.025699006393551826,0.5619595050811768,0.6636440753936768,-0.01836969330906868,0.635841429233551,0.615370512008667,-0.031914014369249344,0.6070468425750732,0.6326161623001099,-0.027135996147990227,0.6568799614906311,0.6048356294631958,-0.03498076647520065,0.5827001333236694,0.6938831806182861,-0.020191064104437828,0.574174702167511,0.6908677816390991,-0.018610525876283646,0.5894820690155029,0.6834999322891235,-0.024378113448619843,0.5615465641021729,0.7019233107566833,-0.015247697941958904,0.5923870801925659,0.7284635901451111,-0.021034395322203636,0.578864574432373,0.7230873107910156,-0.015179742127656937,0.5907250046730042,0.7153220176696777,-0.02374320849776268,0.5670804977416992,0.7335237860679626,-0.01024970505386591,0.5978347063064575,0.7601480484008789,-0.021582012996077538,0.5819247961044312,0.7552201747894287,-0.010665539652109146,0.5940873026847839,0.7479552030563354,-0.019878942519426346,0.5725579857826233,0.7644088268280029,-0.0036776603665202856
