,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,young,0.32347556948661804,0.7990891933441162,3.629958200690453e-07,0.3572806715965271,0.7740554809570312,-0.0180093701928854,0.3731091022491455,0.7242525219917297,-0.02589505724608898,0.352990984916687,0.6878917217254639,-0.03454310819506645,0.3248601257801056,0.6671945452690125,-0.04231173172593117,0.3741573393344879,0.6449064016342163,-0.010424602776765823,0.4017161726951599,0.5444813966751099,-0.0330636091530323,0.39217475056648254,0.5839892029762268,-0.02387169562280178,0.4079453945159912,0.5111315250396729,-0.03886505216360092,0.34553614258766174,0.6429378390312195,-0.013424146920442581,0.34538576006889343,0.5381245613098145,-0.039808664470911026,0.34494155645370483,0.5787795782089233,-0.02945167012512684,0.3448207378387451,0.5048432350158691,-0.044888850301504135,0.31953537464141846,0.6577174663543701,-0.01883833110332489,0.32802000641822815,0.6672849655151367,-0.04952205717563629,0.3178027868270874,0.6254141926765442,-0.04514892026782036,0.332650750875473,0.6993051767349243,-0.044442400336265564,0.29618558287620544,0.6831865310668945,-0.02551061287522316,0.3119114339351654,0.6887132525444031,-0.04637015983462334,0.3001267910003662,0.6595448851585388,-0.046840161085128784,0.3184322714805603,0.714257001876831,-0.04044133797287941
0,young,0.3216765820980072,0.8005078434944153,3.8274458802334266e-07,0.35579484701156616,0.7760332822799683,-0.018394947052001953,0.3722190260887146,0.7268543243408203,-0.02660953626036644,0.35160669684410095,0.6915833950042725,-0.03563524782657623,0.3234988749027252,0.668761134147644,-0.04362252354621887,0.37323451042175293,0.6464223861694336,-0.010263955220580101,0.40087997913360596,0.5460141897201538,-0.034609850496053696,0.3910662829875946,0.5855720043182373,-0.024798288941383362,0.40728759765625,0.5123986601829529,-0.040599361062049866,0.34398967027664185,0.6441043615341187,-0.013406973332166672,0.34392690658569336,0.5384495258331299,-0.04187118634581566,0.3432897925376892,0.5795578956604004,-0.030756765976548195,0.343525230884552,0.5045088529586792,-0.04701440408825874,0.31790652871131897,0.6586415767669678,-0.019099297001957893,0.32629477977752686,0.6728528141975403,-0.05185897648334503,0.3156779706478119,0.6302557587623596,-0.04686174914240837,0.3314374089241028,0.7043970227241516,-0.04665793851017952,0.2949056327342987,0.6841233968734741,-0.026074012741446495,0.3126906752586365,0.6960102915763855,-0.04875911399722099,0.30001169443130493,0.6656595468521118,-0.048598576337099075,0.32025015354156494,0.7213537693023682,-0.042864274233579636
0,young,0.32105752825737,0.8003434538841248,3.8773023902649584e-07,0.35467666387557983,0.7773363590240479,-0.018975654616951942,0.3712417781352997,0.7278282642364502,-0.027335936203598976,0.35084375739097595,0.6924583911895752,-0.036348842084407806,0.32272082567214966,0.6696637272834778,-0.04424741491675377,0.37324661016464233,0.6474308371543884,-0.010869649238884449,0.40093958377838135,0.5470370650291443,-0.03557252883911133,0.390826940536499,0.5863287448883057,-0.02564227767288685,0.40765613317489624,0.5132673382759094,-0.04170364513993263,0.34402531385421753,0.644881546497345,-0.014111765660345554,0.3445025384426117,0.5381996035575867,-0.04334525018930435,0.3433431386947632,0.5794855356216431,-0.03191820904612541,0.3444535732269287,0.5031331181526184,-0.048608262091875076,0.31793779134750366,0.6592468619346619,-0.019945943728089333,0.32653355598449707,0.6757864356040955,-0.054082099348306656,0.3158235251903534,0.6316754221916199,-0.04881832376122475,0.3313027322292328,0.7068039178848267,-0.0487791933119297,0.29481279850006104,0.6842909455299377,-0.02706974372267723,0.3141116201877594,0.6991653442382812,-0.05132115259766579,0.30121687054634094,0.6670243740081787,-0.05085943639278412,0.32107165455818176,0.7243542075157166,-0.04544513300061226
0,young,0.3205726146697998,0.8014087080955505,3.8566929561056895e-07,0.3545173108577728,0.7788589000701904,-0.018771134316921234,0.3705889582633972,0.7293239235877991,-0.027078963816165924,0.35129427909851074,0.6940093636512756,-0.03611234202980995,0.32366424798965454,0.672105073928833,-0.04408813640475273,0.3732248544692993,0.6482093930244446,-0.010809579864144325,0.4005433917045593,0.5471123456954956,-0.035609737038612366,0.39042899012565613,0.5866805911064148,-0.025556178763508797,0.4073885679244995,0.513258159160614,-0.04178745299577713,0.3441290557384491,0.6459699869155884,-0.014080507680773735,0.3446935713291168,0.5386960506439209,-0.04339307174086571,0.34348776936531067,0.580376386642456,-0.03183706849813461,0.344766765832901,0.5034653544425964,-0.0487431176006794,0.31797292828559875,0.6602108478546143,-0.01988285407423973,0.3262079060077667,0.677341103553772,-0.05373086407780647,0.31572210788726807,0.6331092715263367,-0.04851037263870239,0.33092668652534485,0.7086304426193237,-0.04840939864516258,0.2947812080383301,0.6850653290748596,-0.026988668367266655,0.3133312463760376,0.6997411847114563,-0.050560735166072845,0.3007314205169678,0.6672983169555664,-0.05038360506296158,0.32017865777015686,0.7253868579864502,-0.04451601207256317
0,young,0.3207089304924011,0.8023175001144409,3.8442308891717403e-07,0.3554174602031708,0.7808828949928284,-0.018789727240800858,0.37206414341926575,0.7303593754768372,-0.026753198355436325,0.35117530822753906,0.6939840912818909,-0.03534602373838425,0.32286855578422546,0.6725094318389893,-0.04285488650202751,0.3740823566913605,0.6489453911781311,-0.010473272763192654,0.40108364820480347,0.5477777719497681,-0.03422847017645836,0.391269326210022,0.5874207615852356,-0.024659791961312294,0.40739941596984863,0.5142537355422974,-0.040075648576021194,0.344621866941452,0.6470959186553955,-0.013663846999406815,0.3457028269767761,0.5373892188072205,-0.04208599030971527,0.34422019124031067,0.5799257159233093,-0.030856946483254433,0.34549790620803833,0.5016908645629883,-0.04720022901892662,0.3184060752391815,0.6618878245353699,-0.019406259059906006,0.327706903219223,0.6781880259513855,-0.05335662141442299,0.316487580537796,0.6344583034515381,-0.047841522842645645,0.3323524296283722,0.7092173099517822,-0.04820089414715767,0.2951093316078186,0.6869109869003296,-0.026410723105072975,0.3150063753128052,0.7006233930587769,-0.04989675059914589,0.3021121919155121,0.668420672416687,-0.04965439811348915,0.3214862644672394,0.7261848449707031,-0.04395855590701103
0,young,0.3207128643989563,0.8041356801986694,3.940011197300919e-07,0.3548475205898285,0.7823371887207031,-0.019254187121987343,0.37152621150016785,0.7318485379219055,-0.02767961286008358,0.3511154055595398,0.6948181390762329,-0.03665284067392349,0.3222110867500305,0.6743949055671692,-0.04445906728506088,0.37431600689888,0.6508618593215942,-0.011172532103955746,0.40173622965812683,0.5496364235877991,-0.03540444001555443,0.39188146591186523,0.5892390012741089,-0.025803497061133385,0.4080948829650879,0.5161465406417847,-0.04112549498677254,0.34500476717948914,0.6483661532402039,-0.0143854059278965,0.3463610112667084,0.5362716913223267,-0.04359354451298714,0.34471437335014343,0.5797401666641235,-0.0321967676281929,0.3463701903820038,0.5001129508018494,-0.048549752682447433,0.3187808096408844,0.6628289222717285,-0.020151471719145775,0.327800989151001,0.6811557412147522,-0.05468694865703583,0.31686657667160034,0.6371123790740967,-0.04909394308924675,0.3323480784893036,0.7123432159423828,-0.04921993613243103,0.29563188552856445,0.687457263469696,-0.0272083580493927,0.3149586319923401,0.7015798687934875,-0.050116024911403656,0.3024611473083496,0.6694356203079224,-0.05021197348833084,0.32122209668159485,0.7270585298538208,-0.04382604360580444
0,young,0.32080602645874023,0.8049757480621338,4.022391806302039e-07,0.3549703061580658,0.7836272120475769,-0.019018417224287987,0.3717394471168518,0.7337189316749573,-0.027303339913487434,0.35160285234451294,0.6970548033714294,-0.03627350926399231,0.32326626777648926,0.6755940914154053,-0.04402804747223854,0.3742588460445404,0.6517011523246765,-0.01083735004067421,0.4020196795463562,0.5503221154212952,-0.035340745002031326,0.3920636475086212,0.5901707410812378,-0.025659067556262016,0.4084281325340271,0.5168002843856812,-0.04112725332379341,0.3447832465171814,0.6490396857261658,-0.014339123852550983,0.3460361063480377,0.5355277061462402,-0.04423654079437256,0.3444250524044037,0.5797968506813049,-0.032541435211896896,0.3461074233055115,0.4987226128578186,-0.049358148127794266,0.3184914290904999,0.6637113690376282,-0.020402628928422928,0.3274560570716858,0.681663453578949,-0.0551973320543766,0.31636059284210205,0.6375490427017212,-0.04961960017681122,0.33234384655952454,0.7129095792770386,-0.04966432601213455,0.29532545804977417,0.6887496709823608,-0.027756333351135254,0.31431055068969727,0.7031303644180298,-0.051002394407987595,0.30166956782341003,0.6712811589241028,-0.05098520591855049,0.3210592567920685,0.7282692790031433,-0.04474734142422676
0,young,0.32161852717399597,0.8063658475875854,4.1066562062042067e-07,0.35616037249565125,0.7861727476119995,-0.01917041838169098,0.3733910024166107,0.7353776097297668,-0.027002179995179176,0.3521323502063751,0.6992327570915222,-0.03533312678337097,0.32292455434799194,0.680086076259613,-0.042373187839984894,0.37513720989227295,0.6534678339958191,-0.010874283500015736,0.4029274582862854,0.551762580871582,-0.03478248417377472,0.39281386137008667,0.5914146304130554,-0.025517087429761887,0.4091314375400543,0.5180858373641968,-0.04027467966079712,0.3453957438468933,0.6499795913696289,-0.013938114047050476,0.34764355421066284,0.537237823009491,-0.04307329282164574,0.3458316922187805,0.5814385414123535,-0.031813304871320724,0.34732264280319214,0.5005385875701904,-0.04779388755559921,0.3190770745277405,0.6635977029800415,-0.01963754929602146,0.3279924988746643,0.6831197738647461,-0.05424952507019043,0.31723853945732117,0.639931321144104,-0.04824013262987137,0.3324207365512848,0.7135269045829773,-0.04918769747018814,0.2961776852607727,0.6874867081642151,-0.026730911806225777,0.3163343667984009,0.709337055683136,-0.05099025368690491,0.30367225408554077,0.6771852970123291,-0.04984290152788162,0.32292649149894714,0.7333483695983887,-0.04561911150813103
0,young,0.32318776845932007,0.8076654076576233,4.1445164811193536e-07,0.3577703535556793,0.7881008386611938,-0.01962999626994133,0.3747861981391907,0.7375205755233765,-0.02768048644065857,0.3536362051963806,0.7017726898193359,-0.03615935146808624,0.3241523206233978,0.6826012134552002,-0.043381672352552414,0.3764933943748474,0.6542000770568848,-0.011241398751735687,0.4040061831474304,0.5531680583953857,-0.03562040999531746,0.3938252925872803,0.5928529500961304,-0.026090510189533234,0.4101407527923584,0.5193372964859009,-0.04129870980978012,0.3465903401374817,0.6509252786636353,-0.014366342686116695,0.3488282561302185,0.5378544926643372,-0.043539319187402725,0.3468661308288574,0.5817570686340332,-0.032283294945955276,0.3484717607498169,0.5014568567276001,-0.04824792593717575,0.31994426250457764,0.6651691794395447,-0.02019062265753746,0.32921382784843445,0.6856877207756042,-0.055232539772987366,0.31783968210220337,0.6418557167053223,-0.04919949173927307,0.3339644968509674,0.7162656784057617,-0.050041116774082184,0.2965187430381775,0.6897152066230774,-0.02742602303624153,0.31716620922088623,0.7109220623970032,-0.0515902154147625,0.3040948808193207,0.678231418132782,-0.05069762095808983,0.3238932490348816,0.7352222800254822,-0.04603307694196701
0,young,0.324462354183197,0.807408332824707,4.1262711647505057e-07,0.3593694567680359,0.7877575159072876,-0.019268138334155083,0.37698718905448914,0.7384212017059326,-0.027364959940314293,0.3554217517375946,0.7032430768013,-0.035968322306871414,0.32626834511756897,0.6840147972106934,-0.04339039325714111,0.3777722716331482,0.6544886827468872,-0.011324909515678883,0.4050945043563843,0.5531456470489502,-0.03594115376472473,0.3950335383415222,0.592968761920929,-0.0263415165245533,0.4112717807292938,0.5195346474647522,-0.04149468615651131,0.34786316752433777,0.6515458226203918,-0.014410438016057014,0.3498767614364624,0.5386624336242676,-0.043789416551589966,0.3481017053127289,0.5827188491821289,-0.03242950141429901,0.34971779584884644,0.5022635459899902,-0.04849708452820778,0.3214043080806732,0.6658517718315125,-0.020110147073864937,0.33052951097488403,0.6867288947105408,-0.05485428124666214,0.31922709941864014,0.643742024898529,-0.048774659633636475,0.33564895391464233,0.7171245813369751,-0.049760088324546814,0.29795515537261963,0.690434455871582,-0.027180776000022888,0.3179302215576172,0.7113475203514099,-0.05063353851437569,0.30485278367996216,0.6793947219848633,-0.04993869364261627,0.32523658871650696,0.735313892364502,-0.04494978114962578
0,young,0.32517293095588684,0.8090656995773315,4.248691141128802e-07,0.35904189944267273,0.7885756492614746,-0.019623538479208946,0.37767115235328674,0.7393689155578613,-0.027933821082115173,0.3581646978855133,0.7038995027542114,-0.03662863373756409,0.3284876048564911,0.6852055788040161,-0.04397676885128021,0.3782954216003418,0.6544626951217651,-0.011248220689594746,0.40542322397232056,0.5531201958656311,-0.03541085496544838,0.3953239321708679,0.5926623344421387,-0.026058537885546684,0.4113476276397705,0.5197112560272217,-0.0406627431511879,0.34844058752059937,0.6504871249198914,-0.014197099953889847,0.3507223129272461,0.5382295846939087,-0.04327771067619324,0.34854719042778015,0.5820021033287048,-0.03202367201447487,0.3505787253379822,0.5026543140411377,-0.04760328307747841,0.3218364715576172,0.6639103889465332,-0.01980769820511341,0.33288782835006714,0.6892392635345459,-0.054245609790086746,0.32174667716026306,0.6470372080802917,-0.04790904372930527,0.3370075523853302,0.7181609869003296,-0.04920084774494171,0.29865121841430664,0.6875633001327515,-0.026905862614512444,0.3207554221153259,0.7141839265823364,-0.04941254481673241,0.307740181684494,0.6821491718292236,-0.04862835630774498,0.32713228464126587,0.736993670463562,-0.04380251467227936
0,young,0.32675305008888245,0.8085852265357971,4.086879812348343e-07,0.36224690079689026,0.7886911034584045,-0.018551094457507133,0.37984105944633484,0.7382122874259949,-0.02639366127550602,0.3586394190788269,0.7026156187057495,-0.034897200763225555,0.32926854491233826,0.6862109899520874,-0.042302560061216354,0.3802978992462158,0.6539280414581299,-0.010735894553363323,0.4076040983200073,0.553694486618042,-0.03477604687213898,0.3974425196647644,0.59321528673172,-0.02524641714990139,0.4138759970664978,0.5202643275260925,-0.04056283086538315,0.3504011034965515,0.6511410474777222,-0.014323710463941097,0.3522530198097229,0.5384187698364258,-0.04356306791305542,0.3505842089653015,0.5820934176445007,-0.03209451586008072,0.3517877459526062,0.502180278301239,-0.04857022315263748,0.3237350881099701,0.6658354997634888,-0.02037941664457321,0.333263635635376,0.6854015588760376,-0.0546862930059433,0.32212212681770325,0.6423307657241821,-0.048817042261362076,0.3377205431461334,0.7162214517593384,-0.049629002809524536,0.3000826835632324,0.6908997297286987,-0.027765166014432907,0.3212244212627411,0.7103569507598877,-0.05087360739707947,0.30790749192237854,0.6779067516326904,-0.05043572559952736,0.3280129134654999,0.7353711128234863,-0.04512261226773262
0,young,0.3275091350078583,0.8077106475830078,4.1920296212083485e-07,0.3621177077293396,0.7877998352050781,-0.01891741342842579,0.38026145100593567,0.7378045916557312,-0.026770666241645813,0.36053773760795593,0.7025590538978577,-0.035186320543289185,0.33112210035324097,0.6870455145835876,-0.04236266389489174,0.38105449080467224,0.6528384685516357,-0.010348008014261723,0.4084688425064087,0.5529412627220154,-0.03378177061676979,0.3983243405818939,0.592120349407196,-0.02460631914436817,0.4145294725894928,0.5200685262680054,-0.03916524350643158,0.35095080733299255,0.6495821475982666,-0.013688672333955765,0.35276007652282715,0.5376641750335693,-0.04255601763725281,0.3505949079990387,0.5813310146331787,-0.03129559010267258,0.35275596380233765,0.5021355152130127,-0.04711716249585152,0.32435962557792664,0.6638496518135071,-0.01962575875222683,0.3349188566207886,0.6878180503845215,-0.054285336285829544,0.3236188292503357,0.6453610062599182,-0.047841742634773254,0.3392583429813385,0.7175249457359314,-0.04941587522625923,0.3012257218360901,0.6883941292762756,-0.026965035125613213,0.32343512773513794,0.71368008852005,-0.050173673778772354,0.31018444895744324,0.68133944272995,-0.04918234050273895,0.33006536960601807,0.7372750043869019,-0.04476315528154373
