,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,sad,0.36668863892555237,0.7653451561927795,-2.187022261068705e-07,0.40838494896888733,0.7378827333450317,-0.007629113271832466,0.4335981607437134,0.6749942898750305,-0.008887507021427155,0.4563346207141876,0.628230094909668,-0.01234977412968874,0.48158958554267883,0.6106606721878052,-0.013900387100875378,0.4021911919116974,0.6238235235214233,0.005719391629099846,0.3998357057571411,0.6053474545478821,-0.013873237185180187,0.40182092785835266,0.5772897005081177,-0.0064036003313958645,0.39873865246772766,0.6346310377120972,-0.01594236120581627,0.37563803791999817,0.6241985559463501,0.0033644374925643206,0.37871432304382324,0.6232963800430298,-0.024483103305101395,0.3741213381290436,0.5821206569671631,-0.015824325382709503,0.38137009739875793,0.6586467623710632,-0.024110130965709686,0.3505672514438629,0.6289831399917603,-0.0015854054363444448,0.3572671711444855,0.6118527054786682,-0.01841605268418789,0.34416815638542175,0.5796257853507996,-0.016760610044002533,0.36746400594711304,0.6428652405738831,-0.014021763578057289,0.3271287977695465,0.6374961137771606,-0.007642780430614948,0.3150866627693176,0.5624759197235107,-0.016262948513031006,0.31859347224235535,0.5915778875350952,-0.014070186764001846,0.3129647970199585,0.5320287942886353,-0.016078706830739975
0,sad,0.3629137873649597,0.7638357281684875,-2.2835888557892758e-07,0.404913991689682,0.7360802292823792,-0.008118217810988426,0.4304671883583069,0.6740581393241882,-0.009670696221292019,0.45239126682281494,0.6280456781387329,-0.01330005656927824,0.4772922098636627,0.6102664470672607,-0.014783275313675404,0.39858245849609375,0.6233258843421936,0.005671970546245575,0.39554768800735474,0.6061410307884216,-0.013936800882220268,0.3985278308391571,0.5761948227882385,-0.006509550381451845,0.393186092376709,0.6369886994361877,-0.015813089907169342,0.3724004626274109,0.623838484287262,0.0037324416916817427,0.37490415573120117,0.6261700987815857,-0.024649525061249733,0.3712700605392456,0.5838598012924194,-0.01580306887626648,0.37663474678993225,0.662299394607544,-0.024129604920744896,0.3476441204547882,0.6281986832618713,-0.0008455495117232203,0.3542870283126831,0.6093841195106506,-0.017203960567712784,0.3413620591163635,0.5787463784217834,-0.015529647469520569,0.36424779891967773,0.6396390795707703,-0.012778974138200283,0.3242104649543762,0.6359331011772156,-0.006564682815223932,0.31352293491363525,0.5600600838661194,-0.014127341099083424,0.3167029321193695,0.5892756581306458,-0.012307081371545792,0.3112705945968628,0.5301117897033691,-0.013554357923567295
0,sad,0.36073100566864014,0.7628912329673767,-2.1129743288383906e-07,0.4028492271900177,0.735257625579834,-0.008085389621555805,0.42848706245422363,0.6747971177101135,-0.009702010080218315,0.4507042169570923,0.6286219954490662,-0.013578551821410656,0.4760596454143524,0.610874593257904,-0.015539494343101978,0.39681753516197205,0.6236922740936279,0.006738052237778902,0.3936764597892761,0.6051435470581055,-0.013218625448644161,0.3965400457382202,0.5772554874420166,-0.005345397163182497,0.3915212154388428,0.6349249482154846,-0.015580124221742153,0.37060439586639404,0.6235079169273376,0.0046891518868505955,0.37312185764312744,0.6230695843696594,-0.02313658781349659,0.36936911940574646,0.5832592248916626,-0.014008086174726486,0.3749670684337616,0.6574885249137878,-0.023332010954618454,0.3456382155418396,0.6274517774581909,-7.964717224240303e-05,0.35135483741760254,0.609508752822876,-0.01697399467229843,0.3395814895629883,0.5789785981178284,-0.01479497179389,0.36035192012786865,0.6396465301513672,-0.013061819598078728,0.3220057189464569,0.6347514390945435,-0.006013793870806694,0.3107759952545166,0.5591132640838623,-0.01467819418758154,0.3145590126514435,0.588532030582428,-0.012308505363762379,0.30796828866004944,0.5293498039245605,-0.014554216526448727
0,sad,0.3553006649017334,0.7615638971328735,-2.138343404567422e-07,0.3970354199409485,0.7331973314285278,-0.009178281761705875,0.42279621958732605,0.6715053915977478,-0.010820186696946621,0.4455997943878174,0.6251478791236877,-0.014321649447083473,0.4700866639614105,0.6064550876617432,-0.015589951537549496,0.39064398407936096,0.6218008399009705,0.004738437011837959,0.3865887224674225,0.6048499345779419,-0.016052337363362312,0.3901064395904541,0.5754604935646057,-0.008086576126515865,0.3844117224216461,0.6355298161506653,-0.018261374905705452,0.36398178339004517,0.6217924356460571,0.003420263761654496,0.3647468686103821,0.6211336255073547,-0.024383828043937683,0.36175817251205444,0.5798429846763611,-0.015676818788051605,0.36721503734588623,0.6552591323852539,-0.02414056845009327,0.3389878273010254,0.6258867979049683,-0.0006719630910083652,0.3434147238731384,0.6093658208847046,-0.017105476930737495,0.33246123790740967,0.576057493686676,-0.015742583200335503,0.35267674922943115,0.6406911015510559,-0.012362057343125343,0.3158684968948364,0.6336403489112854,-0.006025068927556276,0.3043562173843384,0.5587002038955688,-0.014262676239013672,0.3091028034687042,0.5870072245597839,-0.012373518198728561,0.3008970320224762,0.5302957892417908,-0.013571042567491531
0,sad,0.35416215658187866,0.7612482309341431,-1.9965794706422457e-07,0.3951530456542969,0.7321668863296509,-0.009170553646981716,0.4201519191265106,0.6701101660728455,-0.01098774466663599,0.44278597831726074,0.6237184405326843,-0.014745322056114674,0.4676736891269684,0.6062679886817932,-0.016318676993250847,0.38712841272354126,0.6209994554519653,0.005047651939094067,0.3835758566856384,0.6032681465148926,-0.015850432217121124,0.3864322304725647,0.5748413801193237,-0.007645069621503353,0.38149794936180115,0.6334394812583923,-0.018258899450302124,0.36094364523887634,0.6210919618606567,0.0036392537876963615,0.3625795245170593,0.6206479072570801,-0.023649347946047783,0.3590116798877716,0.5813067555427551,-0.01486476045101881,0.3651425838470459,0.6537596583366394,-0.02372428961098194,0.33594977855682373,0.6251583695411682,-0.0005607328494079411,0.34071287512779236,0.6080730557441711,-0.01609056070446968,0.3293421268463135,0.5771943926811218,-0.01470954343676567,0.3501819968223572,0.6379631161689758,-0.011780211701989174,0.3122836649417877,0.6329931616783142,-0.00612291693687439,0.30116790533065796,0.559086263179779,-0.013181225396692753,0.30514535307884216,0.5873720645904541,-0.011640055105090141,0.29841160774230957,0.5308111906051636,-0.012483716942369938
0,sad,0.3515176475048065,0.7612891793251038,-2.0327151162291557e-07,0.39311814308166504,0.731943666934967,-0.008637549355626106,0.41817307472229004,0.6691896319389343,-0.009965113364160061,0.44012880325317383,0.622574508190155,-0.013351380825042725,0.464984267950058,0.606188952922821,-0.01483942847698927,0.38537800312042236,0.6205267310142517,0.005467388778924942,0.3805716335773468,0.6046016812324524,-0.014482506550848484,0.3844074606895447,0.5755305290222168,-0.00652397982776165,0.37806859612464905,0.6343056559562683,-0.016932517290115356,0.35922640562057495,0.6207236647605896,0.0037737928796559572,0.3594731092453003,0.6172894239425659,-0.022805485874414444,0.356564462184906,0.5797774791717529,-0.014021637849509716,0.3618932068347931,0.6496941447257996,-0.023056941106915474,0.3341062366962433,0.625343382358551,-0.0005846707499586046,0.33788415789604187,0.6100694537162781,-0.016374865546822548,0.3271459937095642,0.5791047811508179,-0.014556294307112694,0.3468865752220154,0.6397935748100281,-0.012328552082180977,0.3101000189781189,0.6337176561355591,-0.0062162443064153194,0.29894691705703735,0.5600094795227051,-0.013264719396829605,0.3029397428035736,0.5882975459098816,-0.01163183618336916,0.2961297631263733,0.5319506525993347,-0.012705394066870213
0,sad,0.34897369146347046,0.7615344524383545,-2.1753768919552385e-07,0.390452116727829,0.7315623164176941,-0.008781910873949528,0.41490641236305237,0.6689925193786621,-0.010323316790163517,0.4365166425704956,0.6224759221076965,-0.014009250327944756,0.4604845643043518,0.6039301156997681,-0.01570369489490986,0.38276392221450806,0.6206437945365906,0.004914339631795883,0.3777031898498535,0.6061645746231079,-0.016135165467858315,0.3811427652835846,0.5758988261222839,-0.008153208531439304,0.37526243925094604,0.6367080807685852,-0.018165158107876778,0.3566482663154602,0.6213234066963196,0.003149146679788828,0.35659128427505493,0.6213502287864685,-0.024305712431669235,0.3530992865562439,0.5814370512962341,-0.015865080058574677,0.359138160943985,0.6545323133468628,-0.023929569870233536,0.33169105648994446,0.6265676021575928,-0.0014069011667743325,0.3354164958000183,0.6144413948059082,-0.017423300072550774,0.3247828483581543,0.5807265639305115,-0.016506129875779152,0.34401845932006836,0.6453642845153809,-0.012287397868931293,0.30774375796318054,0.6355850100517273,-0.007250299211591482,0.2972361147403717,0.5609937310218811,-0.01455073431134224,0.3008593022823334,0.5895990133285522,-0.013267653994262218,0.294507771730423,0.5324047207832336,-0.013425092212855816
0,sad,0.3500460684299469,0.7638729214668274,-2.209789329299383e-07,0.39033159613609314,0.7344934940338135,-0.0092077711597085,0.4147924482822418,0.6730296611785889,-0.011468790471553802,0.4363365173339844,0.6251929402351379,-0.015666628256440163,0.46135181188583374,0.6053756475448608,-0.017689229920506477,0.3832479417324066,0.623284101486206,0.0035775755532085896,0.3794405460357666,0.6097643375396729,-0.016994357109069824,0.38092681765556335,0.578619658946991,-0.009514951147139072,0.3794390559196472,0.6395851969718933,-0.01891162246465683,0.35711371898651123,0.6238014101982117,0.0019708406180143356,0.35957059264183044,0.6249011754989624,-0.02591842971742153,0.35491466522216797,0.584153413772583,-0.01754336804151535,0.3625955879688263,0.6578817963600159,-0.025724783539772034,0.33187952637672424,0.6288043260574341,-0.002389869885519147,0.33690711855888367,0.6144031286239624,-0.019814902916550636,0.3252820074558258,0.5812162160873413,-0.018317122012376785,0.3462503254413605,0.6448051333427429,-0.01531642023473978,0.3080862760543823,0.637675404548645,-0.007949157617986202,0.2969166040420532,0.562105119228363,-0.0175987146794796,0.3008727729320526,0.5915111303329468,-0.015153924934566021,0.29378432035446167,0.5322626829147339,-0.017447909340262413
0,sad,0.35245203971862793,0.7642364501953125,-2.176972913048303e-07,0.3922317624092102,0.7342183589935303,-0.008289308287203312,0.41644665598869324,0.6712985038757324,-0.009536119177937508,0.4378497004508972,0.6242047548294067,-0.013047527521848679,0.4625375270843506,0.6060397028923035,-0.014609044417738914,0.3843749463558197,0.6242976188659668,0.005683948285877705,0.38091135025024414,0.6121847629547119,-0.013944245874881744,0.38293060660362244,0.5819120407104492,-0.006655970588326454,0.38071107864379883,0.64056795835495,-0.015828480944037437,0.3584388494491577,0.6244198679924011,0.003791242837905884,0.3616689443588257,0.6277594566345215,-0.023578094318509102,0.35739290714263916,0.5872824192047119,-0.015172935090959072,0.36475470662117004,0.6602863073348999,-0.023450683802366257,0.33320337533950806,0.6288723349571228,-0.0008480138494633138,0.33874285221099854,0.6166896820068359,-0.018275605514645576,0.3275910019874573,0.5827473402023315,-0.016497161239385605,0.34782275557518005,0.6476481556892395,-0.013907650485634804,0.3094502091407776,0.6369132399559021,-0.0066421437077224255,0.297730416059494,0.5622572898864746,-0.015715153887867928,0.3021090626716614,0.5908647179603577,-0.013401881791651249,0.2946010231971741,0.533089280128479,-0.015473299659788609
0,sad,0.3554202914237976,0.7626739144325256,-2.2804908894613618e-07,0.3959401547908783,0.7330349087715149,-0.008283068425953388,0.4203655421733856,0.6691412925720215,-0.00921565666794777,0.4410572350025177,0.6226728558540344,-0.012271502055227757,0.4652640223503113,0.6046939492225647,-0.013437111862003803,0.38746488094329834,0.6246092915534973,0.004592927638441324,0.3847355544567108,0.612206757068634,-0.014750245958566666,0.3872874975204468,0.5814250707626343,-0.00770292105153203,0.38284462690353394,0.6425689458847046,-0.016175856813788414,0.3614656329154968,0.6244461536407471,0.003082052804529667,0.3650240898132324,0.629254937171936,-0.023976866155862808,0.3614839017391205,0.5881471037864685,-0.015652930364012718,0.36669015884399414,0.663919985294342,-0.023713793605566025,0.3365100622177124,0.6287147998809814,-0.0010868501849472523,0.34252244234085083,0.6172207593917847,-0.018240101635456085,0.33125847578048706,0.58356112241745,-0.016172654926776886,0.35106196999549866,0.6492771506309509,-0.014120462350547314,0.3132355213165283,0.6364574432373047,-0.006344619207084179,0.3010806441307068,0.5614919662475586,-0.014793186448514462,0.3052106201648712,0.5901857614517212,-0.01249254122376442,0.2980552911758423,0.5326531529426575,-0.014620084315538406
0,sad,0.35751214623451233,0.7616851925849915,-2.2669610189041123e-07,0.3973497450351715,0.7323644757270813,-0.008763309568166733,0.42140284180641174,0.668507993221283,-0.009998057037591934,0.44231194257736206,0.6217874884605408,-0.013115272857248783,0.46642038226127625,0.602104902267456,-0.014188929460942745,0.38991302251815796,0.6220621466636658,0.004526428412646055,0.3859208822250366,0.6132568717002869,-0.01462844479829073,0.389041006565094,0.5812985897064209,-0.007462161127477884,0.3843920826911926,0.6435032486915588,-0.01640772819519043,0.3632575273513794,0.6219367384910583,0.0032653347589075565,0.3664493262767792,0.6279778480529785,-0.023310821503400803,0.36250579357147217,0.5865259170532227,-0.015106025151908398,0.36902695894241333,0.6621121168136597,-0.023138711228966713,0.33778026700019836,0.6265352964401245,-0.0006837749970145524,0.3444344401359558,0.6156970262527466,-0.017592517659068108,0.33251112699508667,0.5820835828781128,-0.015627702698111534,0.35394376516342163,0.6471503973007202,-0.013583770953118801,0.31431150436401367,0.6348893046379089,-0.005756087601184845,0.3018268942832947,0.5610140562057495,-0.014427129179239273,0.30615857243537903,0.5896327495574951,-0.012006630189716816,0.2988148629665375,0.5318593978881836,-0.014421104453504086
0,sad,0.3584654927253723,0.759311854839325,-2.2384737974334712e-07,0.3986770510673523,0.7303604483604431,-0.008437251672148705,0.4223708510398865,0.6651848554611206,-0.009456872008740902,0.44291749596595764,0.6185855865478516,-0.01235036738216877,0.46708419919013977,0.5993998050689697,-0.013268125243484974,0.3912464380264282,0.6199053525924683,0.004037102684378624,0.38757991790771484,0.608750581741333,-0.014075418002903461,0.3906777501106262,0.5774284601211548,-0.0074386284686625,0.38608264923095703,0.6394994258880615,-0.015485668554902077,0.36468788981437683,0.6198751926422119,0.002756252186372876,0.36768651008605957,0.6250835657119751,-0.023319076746702194,0.3642566502094269,0.5832850933074951,-0.015463427640497684,0.37003961205482483,0.6606847047805786,-0.022742345929145813,0.3393254280090332,0.6244072914123535,-0.001094528939574957,0.3457336723804474,0.6123555898666382,-0.016919048503041267,0.3339710235595703,0.5791398882865906,-0.015317252837121487,0.35549238324165344,0.6445662379264832,-0.012714453972876072,0.31579524278640747,0.6325647234916687,-0.006071233656257391,0.3038565516471863,0.5579555630683899,-0.013790122233331203,0.30795514583587646,0.5868062376976013,-0.011667233891785145,0.3012310862541199,0.5290039777755737,-0.013649823144078255
0,sad,0.3593621253967285,0.7580549716949463,-2.227541955335255e-07,0.39930230379104614,0.7279834747314453,-0.008262014016509056,0.42241737246513367,0.6648370027542114,-0.009650015272200108,0.4422173798084259,0.6178600788116455,-0.012967806309461594,0.4660567343235016,0.5973281264305115,-0.014324693940579891,0.3906933069229126,0.6198068857192993,0.004061803687363863,0.38810381293296814,0.6090030670166016,-0.015109800733625889,0.39013609290122986,0.5777812004089355,-0.007887797430157661,0.38711950182914734,0.6395223140716553,-0.016985280439257622,0.3644184172153473,0.619993269443512,0.0025576124899089336,0.36837077140808105,0.6234059929847717,-0.023701665922999382,0.364223450422287,0.5833994746208191,-0.015546922571957111,0.37084370851516724,0.6573237776756287,-0.023720234632492065,0.3391221761703491,0.6245127320289612,-0.001513435272499919,0.34556373953819275,0.6110468506813049,-0.017788266763091087,0.3338010311126709,0.5787916779518127,-0.015981022268533707,0.35488492250442505,0.6419621706008911,-0.013933905400335789,0.3156644403934479,0.6326719522476196,-0.006674217991530895,0.30282217264175415,0.5575213432312012,-0.015359174460172653,0.30745288729667664,0.5867847800254822,-0.012923319824039936,0.2991161346435547,0.5281338095664978,-0.01545481663197279
