,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,selfie,0.5346581935882568,0.8421257734298706,-3.5595860481407726e-07,0.5454533696174622,0.7570929527282715,-0.007356857415288687,0.5745435953140259,0.6970844268798828,-0.015778053551912308,0.6011769771575928,0.6483786702156067,-0.022983616217970848,0.6114133596420288,0.6034488081932068,-0.02811605855822563,0.6504634618759155,0.738845944404602,-0.008369751274585724,0.6415533423423767,0.7136856317520142,-0.0067245024256408215,0.6633316874504089,0.7131756544113159,-0.00631725275889039,0.6224671602249146,0.7237274050712585,-0.008302884176373482,0.6627016663551331,0.7836885452270508,-0.0061399792321026325,0.6462891697883606,0.7492451071739197,0.0001645102456677705,0.6654969453811646,0.7512485384941101,-2.5875029677990824e-05,0.6297773122787476,0.7605358362197876,-0.003479527775198221,0.6612685918807983,0.8239187002182007,-0.0028552026487886906,0.6487916111946106,0.7868750691413879,0.006360745523124933,0.6648446917533875,0.7892988920211792,0.0026890491135418415,0.631172239780426,0.7962089776992798,0.0052699074149131775,0.6541528701782227,0.8572364449501038,6.043132088962011e-05,0.6457539796829224,0.8253278136253357,0.010367830283939838,0.6593862771987915,0.8283324241638184,0.003938860259950161,0.6315910816192627,0.8324030041694641,0.014431490562856197
0,selfie,0.5318137407302856,0.8379469513893127,-3.5513519947016903e-07,0.5435938239097595,0.7535913586616516,-0.007180763408541679,0.5728314518928528,0.6934126019477844,-0.01577281393110752,0.5988779664039612,0.6452075242996216,-0.023113083094358444,0.6087083220481873,0.6011055707931519,-0.028262531384825706,0.6473105549812317,0.737216055393219,-0.00984136387705803,0.6403077840805054,0.7107614874839783,-0.008677701465785503,0.6618505120277405,0.7103966474533081,-0.008585811592638493,0.6203882694244385,0.7202692031860352,-0.009677529335021973,0.6595078706741333,0.7823763489723206,-0.007718236651271582,0.6439983248710632,0.7466222047805786,-0.0019677341915667057,0.6633716225624084,0.7487306594848633,-0.0026085488498210907,0.6270409226417542,0.7577061653137207,-0.004974354989826679,0.6584056615829468,0.822509765625,-0.004522304050624371,0.6462156176567078,0.7841653823852539,0.004177287220954895,0.6623942255973816,0.7869758009910583,0.00017542671412229538,0.6282445192337036,0.7933250069618225,0.0035937565844506025,0.6515346169471741,0.8552696108818054,-0.0016525301616638899,0.6432576179504395,0.8229426145553589,0.0077860187739133835,0.6571621298789978,0.8257290124893188,0.0014370675198733807,0.6287940740585327,0.8304816484451294,0.012036710977554321
0,selfie,0.5282639861106873,0.8342643976211548,-3.2026150620367844e-07,0.5399520397186279,0.7503591775894165,-0.006861839909106493,0.5678471922874451,0.6905832290649414,-0.016269346699118614,0.5930202603340149,0.6404271721839905,-0.02449573576450348,0.6027783155441284,0.5956717729568481,-0.03051985427737236,0.6430655717849731,0.7292013168334961,-0.010557658970355988,0.63861483335495,0.7083594799041748,-0.006972616538405418,0.6590650677680969,0.7065696120262146,-0.008112533949315548,0.6194015145301819,0.7174478769302368,-0.007345047313719988,0.6553677320480347,0.7752830982208252,-0.008685263805091381,0.6433115005493164,0.7431700229644775,-0.001079266774468124,0.6615241169929504,0.7450273633003235,-0.0024857702665030956,0.6262713670730591,0.7535282373428345,-0.0038012354634702206,0.6539576053619385,0.8162046670913696,-0.005520269274711609,0.6449559926986694,0.7804194092750549,0.00492508988827467,0.6605724096298218,0.7826994061470032,0.00038201475399546325,0.626861572265625,0.7891687154769897,0.004386922810226679,0.6472936868667603,0.8495972752571106,-0.0026575266383588314,0.6407884955406189,0.8185602426528931,0.008717620745301247,0.6544771194458008,0.8213687539100647,0.0017663228791207075,0.6259937882423401,0.8254899382591248,0.013041401281952858
0,selfie,0.522782027721405,0.8303446769714355,-3.4493027101234475e-07,0.536140501499176,0.7470570802688599,-0.00739360973238945,0.5642752051353455,0.6875607371330261,-0.016803909093141556,0.5891186594963074,0.6381528973579407,-0.02495470456779003,0.5985992550849915,0.5937561392784119,-0.0308444295078516,0.6413446664810181,0.7299681901931763,-0.010175531730055809,0.6330778002738953,0.7042241096496582,-0.00778789259493351,0.653812825679779,0.7031238079071045,-0.008038721978664398,0.6145243644714355,0.7133367657661438,-0.008989224210381508,0.6529594659805298,0.7743805646896362,-0.00818521436303854,0.6376455426216125,0.7388591766357422,-0.0023117002565413713,0.6559658050537109,0.7408735156059265,-0.0026475966442376375,0.6205003261566162,0.7487581372261047,-0.005762901622802019,0.6512308716773987,0.8142743110656738,-0.004955817013978958,0.6400018930435181,0.7761631011962891,0.004210757557302713,0.6550573110580444,0.7784488201141357,0.0004583803238347173,0.62187260389328,0.7842857837677002,0.0031913970597088337,0.6440606117248535,0.8474998474121094,-0.0021298269275575876,0.637050986289978,0.8153277039527893,0.007424794137477875,0.6496071219444275,0.8178097009658813,0.0012978658778592944,0.6230431795120239,0.8218955397605896,0.011381574906408787
0,selfie,0.52154940366745,0.8292664885520935,-3.369547130205319e-07,0.5331587791442871,0.7457438707351685,-0.00680952426046133,0.5612131357192993,0.6855124235153198,-0.015923473984003067,0.5862815976142883,0.6352573037147522,-0.023660093545913696,0.5948531627655029,0.5912436246871948,-0.029148731380701065,0.6369273066520691,0.727522075176239,-0.011613980866968632,0.6314468383789062,0.7011048197746277,-0.006129665765911341,0.6529456973075867,0.7011771202087402,-0.008385815657675266,0.6113061308860779,0.7095350027084351,-0.0057333107106387615,0.6488080620765686,0.7721161246299744,-0.009118679910898209,0.6357320547103882,0.7355552315711975,-0.0009988441597670317,0.6548400521278381,0.7384389638900757,-0.0028482526540756226,0.6180174350738525,0.7453868985176086,-0.003275098744779825,0.6473897695541382,0.8115782141685486,-0.005103401839733124,0.638013482093811,0.7722132205963135,0.005472277291119099,0.6539121866226196,0.7754327058792114,0.0009964165510609746,0.6192536950111389,0.780397891998291,0.004981747828423977,0.6409676671028137,0.8441638946533203,-0.0012845693854615092,0.6353173851966858,0.8097814917564392,0.01004728488624096,0.6487113833427429,0.8133318424224854,0.0032429995480924845,0.6204531788825989,0.8163206577301025,0.014318172819912434
0,selfie,0.5194003582000732,0.8285152912139893,-3.4192808584521117e-07,0.5309463739395142,0.7449283599853516,-0.007345358841121197,0.5597546696662903,0.6848352551460266,-0.0160490944981575,0.5845177173614502,0.6351677179336548,-0.023390159010887146,0.5924577116966248,0.5909557938575745,-0.028619278222322464,0.6378281116485596,0.7284017205238342,-0.009092899039387703,0.628247082233429,0.7014424204826355,-0.004746026359498501,0.6503080725669861,0.702420175075531,-0.0056535424664616585,0.608677864074707,0.710955798625946,-0.005613342393189669,0.6482387781143188,0.7728133201599121,-0.006496475078165531,0.6334348320960999,0.7348061800003052,0.0017903709085658193,0.6530100703239441,0.7386125326156616,0.0005663021001964808,0.615757167339325,0.7454130053520203,-0.0011996180983260274,0.6456371545791626,0.8121647238731384,-0.0026552921626716852,0.6362848281860352,0.7721064686775208,0.00846140831708908,0.6524941921234131,0.7763245701789856,0.004180438816547394,0.6175539493560791,0.780207633972168,0.007553584408015013,0.6378058791160583,0.8456012606620789,0.000807534612249583,0.6322450637817383,0.8119034171104431,0.012049868702888489,0.6454141139984131,0.816320538520813,0.005417154170572758,0.6176027655601501,0.8178316950798035,0.016142820939421654
0,selfie,0.5154697299003601,0.8260506987571716,-3.295323551810725e-07,0.5278981924057007,0.7435833811759949,-0.007980511523783207,0.5559946894645691,0.6841457486152649,-0.017530227079987526,0.5806304216384888,0.6338229775428772,-0.025484738871455193,0.5886926054954529,0.5895094275474548,-0.03109661675989628,0.6319872140884399,0.7258397340774536,-0.012387242168188095,0.626663327217102,0.6991918683052063,-0.005927777383476496,0.6470239758491516,0.6996849775314331,-0.008743315935134888,0.6071281433105469,0.7071131467819214,-0.005268090404570103,0.6437039375305176,0.7708649635314941,-0.009520182386040688,0.6315006017684937,0.7322325110435486,-0.0016104202950373292,0.6501240730285645,0.7358593940734863,-0.0034438101574778557,0.6134433746337891,0.7413506507873535,-0.0037560993805527687,0.6422586441040039,0.8102890849113464,-0.005164964124560356,0.6345537304878235,0.7686572074890137,0.005630339961498976,0.6500065326690674,0.7729725241661072,0.0009270471055060625,0.6155565977096558,0.7755499482154846,0.005392322316765785,0.6353762149810791,0.842995822429657,-0.001150397234596312,0.6318588256835938,0.8069024085998535,0.009754640981554985,0.6442434191703796,0.8117485046386719,0.003040698356926441,0.6172250509262085,0.8115873336791992,0.014097495004534721
0,selfie,0.512179970741272,0.8265491127967834,-3.297331545581983e-07,0.5240310430526733,0.7437448501586914,-0.007412122096866369,0.5525849461555481,0.6845421195030212,-0.01632678136229515,0.5773380994796753,0.6341562867164612,-0.02332254871726036,0.5855050086975098,0.5903167724609375,-0.0278620645403862,0.6284340620040894,0.726101815700531,-0.012849963270127773,0.6224081516265869,0.6991325616836548,-0.0008524138247594237,0.6429787278175354,0.6997567415237427,-0.006338784005492926,0.6032810211181641,0.7074430584907532,0.001230465481057763,0.6401932835578918,0.7710728645324707,-0.009418625384569168,0.62943035364151,0.7295708656311035,0.0030858188401907682,0.6481276750564575,0.7344220876693726,-0.0007240893901325762,0.6114230751991272,0.7388190031051636,0.0018160910112783313,0.638924241065979,0.8100409507751465,-0.004147996194660664,0.6337084770202637,0.7655165195465088,0.010008369572460651,0.6491049528121948,0.7711915373802185,0.004341085907071829,0.6147928237915039,0.7720473408699036,0.009738423861563206,0.6323598027229309,0.8428655862808228,0.0008928871247917414,0.630320131778717,0.8039849400520325,0.013592712581157684,0.6425791382789612,0.8103054761886597,0.006546935997903347,0.6158879995346069,0.807704508304596,0.017748890444636345
0,selfie,0.5034669637680054,0.8255469799041748,-3.1918781928652606e-07,0.5153547525405884,0.7429720759391785,-0.005582534242421389,0.5430424809455872,0.6845502853393555,-0.014580289833247662,0.5670397877693176,0.6338595151901245,-0.022393954917788506,0.5734110474586487,0.5894649028778076,-0.027892088517546654,0.6165907979011536,0.722434937953949,-0.011830282397568226,0.6179066300392151,0.702238142490387,-0.0033621578477323055,0.6375337839126587,0.7015002965927124,-0.00754406675696373,0.5995907187461853,0.7100164890289307,-0.001984473317861557,0.6287857294082642,0.769477128982544,-0.01034158281981945,0.6247360110282898,0.7335323095321655,0.0009883990278467536,0.6431037187576294,0.7372419238090515,-0.0032815129961818457,0.6075630784034729,0.7420921325683594,0.00026959189563058317,0.6289815306663513,0.8096072673797607,-0.007287461776286364,0.6296465396881104,0.7690714597702026,0.006070449948310852,0.6451866626739502,0.7737562656402588,-0.0005443180561996996,0.6110647320747375,0.775471568107605,0.006737966556102037,0.6243758201599121,0.8425384163856506,-0.004347607027739286,0.6237756609916687,0.8056339025497437,0.008211931213736534,0.6366802453994751,0.8110343217849731,0.0005150042125023901,0.6094337701797485,0.809935450553894,0.012884560972452164
0,selfie,0.49707144498825073,0.8263431191444397,-3.2177160846913466e-07,0.5092532634735107,0.7428709864616394,-0.0056204963475465775,0.5365785360336304,0.6840781569480896,-0.015200675465166569,0.5603077411651611,0.6328780055046082,-0.023490482941269875,0.5671182870864868,0.5879174470901489,-0.02946927584707737,0.6098753809928894,0.723016619682312,-0.01387086883187294,0.612108051776886,0.7003355622291565,-0.0052865045145154,0.6328023672103882,0.7002672553062439,-0.009660447016358376,0.5931586027145386,0.7082080841064453,-0.0037486697547137737,0.6224774718284607,0.7699111700057983,-0.012031682766973972,0.6177515387535095,0.7313982844352722,-0.00035705219488590956,0.6371991038322449,0.7354852557182312,-0.004950488451868296,0.6002641916275024,0.7405234575271606,-0.00102653366047889,0.622927725315094,0.8097674250602722,-0.00840016920119524,0.6233627200126648,0.7673523426055908,0.005493235308676958,0.6396613717079163,0.7720245718955994,-0.001400647801347077,0.6041387319564819,0.7747637033462524,0.006124347914010286,0.6186299920082092,0.8419366478919983,-0.004801250994205475,0.6173485517501831,0.8035815954208374,0.008149824105203152,0.6312180161476135,0.8090956211090088,0.00027673496515490115,0.6022500395774841,0.8088417053222656,0.01281015481799841
0,selfie,0.48440802097320557,0.8254467248916626,-3.313022034490132e-07,0.4941047132015228,0.7435817122459412,-0.005393131636083126,0.5204085111618042,0.6830264925956726,-0.013679414987564087,0.544789731502533,0.6319130659103394,-0.02061121165752411,0.5514698028564453,0.5882120132446289,-0.024915846064686775,0.5930202603340149,0.7136789560317993,-0.013216005638241768,0.602641761302948,0.7009078860282898,-0.003353431122377515,0.6206481456756592,0.6983106732368469,-0.008920139633119106,0.5847602486610413,0.7090095281600952,-0.0006778861861675978,0.6069145798683167,0.7621974945068359,-0.012313947081565857,0.6086562871932983,0.7327160239219666,0.0007205453002825379,0.627086341381073,0.7353456616401672,-0.005059273447841406,0.5906534194946289,0.7403473854064941,0.0016476843738928437,0.6090877652168274,0.8042738437652588,-0.009899923577904701,0.6154561638832092,0.7685789465904236,0.004436320625245571,0.6302671432495117,0.7732433080673218,-0.00318041630089283,0.59689861536026,0.7736705541610718,0.0061410521157085896,0.60576331615448,0.8387352824211121,-0.007626553066074848,0.6087754368782043,0.8047345876693726,0.004946765024214983,0.6208686828613281,0.8107914924621582,-0.0031117594335228205,0.5942586660385132,0.8078500628471375,0.010195464827120304
0,selfie,0.47865933179855347,0.824676513671875,-3.277339715168637e-07,0.4893873333930969,0.7430049777030945,-0.003231511451303959,0.5149393677711487,0.6833901405334473,-0.011917570605874062,0.5375970602035522,0.6327812671661377,-0.01974589377641678,0.5437552332878113,0.5891428589820862,-0.025286205112934113,0.5857701897621155,0.7151041626930237,-0.013908418826758862,0.5944308042526245,0.7009876370429993,-0.006750475149601698,0.6148188710212708,0.6980500817298889,-0.011052821762859821,0.5751966238021851,0.7099012732505798,-0.004926206078380346,0.5992751121520996,0.7629503011703491,-0.014248043298721313,0.600623369216919,0.7315319776535034,-0.0021141120232641697,0.6208548545837402,0.733540952205658,-0.0076730623841285706,0.583014726638794,0.7412374019622803,-0.0019320903811603785,0.6018630862236023,0.8044887781143188,-0.012787151150405407,0.6079412698745728,0.7684036493301392,0.0024322241079062223,0.6254474520683289,0.7712533473968506,-0.005935718771070242,0.5882837176322937,0.7767838835716248,0.0038875553291291,0.5994271039962769,0.8388462066650391,-0.01123445201665163,0.5987532138824463,0.805130660533905,0.0018294578185305,0.613813579082489,0.8086935877799988,-0.006736565846949816,0.583706259727478,0.8120237588882446,0.0069999974220991135
0,selfie,0.46833494305610657,0.8247013092041016,-3.354745388151059e-07,0.4763297438621521,0.7423030734062195,-0.0031621188391000032,0.5008388757705688,0.6830711960792542,-0.011871442198753357,0.5244125127792358,0.6325883865356445,-0.020033875480294228,0.5308532118797302,0.5875049829483032,-0.025780335068702698,0.5714074969291687,0.7118356227874756,-0.01268831081688404,0.5851988792419434,0.7021474838256836,-0.007081435061991215,0.6042768359184265,0.6988675594329834,-0.01088541466742754,0.5651996731758118,0.7099557518959045,-0.00505102938041091,0.5854578018188477,0.7605746388435364,-0.013647736050188541,0.5915946960449219,0.7336637377738953,-0.0019330561626702547,0.6111464500427246,0.7353609800338745,-0.007551101502031088,0.5730074644088745,0.7421057224273682,-0.001160039333626628,0.588872492313385,0.8030111789703369,-0.013186037540435791,0.6004180312156677,0.769760251045227,0.0014894583728164434,0.6166552305221558,0.7737525701522827,-0.006874123588204384,0.5808441638946533,0.7762125730514526,0.0034173177555203438,0.5871720314025879,0.837787389755249,-0.012695517390966415,0.5926691293716431,0.8036141991615295,0.000791386526543647,0.6063327789306641,0.810447096824646,-0.007986370474100113,0.5773117542266846,0.8073636293411255,0.0062072621658444405
