,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,woman,0.3978840708732605,0.7710323929786682,2.902342259858415e-07,0.43164709210395813,0.7469724416732788,-0.016987809911370277,0.453325092792511,0.7017589211463928,-0.02296380139887333,0.4283197522163391,0.6691116094589233,-0.02792108617722988,0.4001082479953766,0.6673591732978821,-0.03285495564341545,0.4469446539878845,0.6324712038040161,-0.010014607571065426,0.46938610076904297,0.5461719036102295,-0.02776297740638256,0.462271124124527,0.5799990296363831,-0.019074279814958572,0.4738379120826721,0.5161705017089844,-0.03481427580118179,0.4200758934020996,0.6211919784545898,-0.011000250466167927,0.42820313572883606,0.5209733843803406,-0.025988120585680008,0.4260331094264984,0.5602108240127563,-0.017561178654432297,0.42849984765052795,0.4881936013698578,-0.03283478319644928,0.39702653884887695,0.625834047794342,-0.01433756947517395,0.3933962285518646,0.5326395630836487,-0.03008861467242241,0.3941580653190613,0.57015460729599,-0.021237073466181755,0.39182403683662415,0.5009116530418396,-0.03674791380763054,0.37452539801597595,0.6430454254150391,-0.019692203029990196,0.3655604422092438,0.5711791515350342,-0.02977869287133217,0.36876770853996277,0.6003273725509644,-0.02585245482623577,0.36206141114234924,0.5443564653396606,-0.033089663833379745
0,woman,0.3944581151008606,0.7678149342536926,2.7184253781342704e-07,0.42765119671821594,0.7434254884719849,-0.01648935116827488,0.44883087277412415,0.7003196477890015,-0.022684168070554733,0.42452800273895264,0.6678575873374939,-0.02784612774848938,0.3976707458496094,0.6609175801277161,-0.03294435888528824,0.4422818422317505,0.6313493251800537,-0.010472639463841915,0.4631269574165344,0.5453453063964844,-0.028603583574295044,0.45637187361717224,0.5789833664894104,-0.0198730006814003,0.4674144387245178,0.5156155824661255,-0.03550608456134796,0.4157041907310486,0.6199235916137695,-0.011490119621157646,0.42242246866226196,0.521097719669342,-0.026852361857891083,0.421105295419693,0.5596306920051575,-0.018392041325569153,0.4220585525035858,0.48944512009620667,-0.03366769105195999,0.39277613162994385,0.6240869760513306,-0.014740786515176296,0.38873291015625,0.5324565172195435,-0.030164161697030067,0.38944220542907715,0.569307267665863,-0.021625371649861336,0.3872515559196472,0.5013420581817627,-0.03665188327431679,0.3704201579093933,0.6410238742828369,-0.019903071224689484,0.36104270815849304,0.5699795484542847,-0.029865166172385216,0.3644835352897644,0.5987708568572998,-0.02607656456530094,0.35715681314468384,0.543580174446106,-0.03298281133174896
0,woman,0.3904263973236084,0.7656471729278564,2.7300299620947044e-07,0.4229734241962433,0.7410828471183777,-0.016074685379862785,0.4432041347026825,0.698275089263916,-0.021982723847031593,0.4183591902256012,0.6661773920059204,-0.02682674489915371,0.3915925920009613,0.658102810382843,-0.03145231306552887,0.43667319416999817,0.6309229135513306,-0.009966128505766392,0.45693498849868774,0.5444204211235046,-0.027095377445220947,0.45067182183265686,0.5783160924911499,-0.01888839341700077,0.4605552852153778,0.5147138237953186,-0.03354184329509735,0.41029101610183716,0.6195133328437805,-0.011040979065001011,0.4163500964641571,0.5195909738540649,-0.025609906762838364,0.41524115204811096,0.5583351850509644,-0.01761462353169918,0.41576656699180603,0.4881153404712677,-0.03196827694773674,0.3877491056919098,0.6232065558433533,-0.014302561990916729,0.38332104682922363,0.5318742394447327,-0.02889048121869564,0.38394781947135925,0.5681331157684326,-0.02096308209002018,0.38191449642181396,0.5014857053756714,-0.03480982035398483,0.3659000098705292,0.6393519043922424,-0.01943030394613743,0.35546982288360596,0.5678474307060242,-0.02877628430724144,0.35928666591644287,0.5965328216552734,-0.025460967794060707,0.35132506489753723,0.5417354702949524,-0.03139297291636467
0,woman,0.3882552981376648,0.7661415338516235,2.8211209723849606e-07,0.42047467827796936,0.7415364384651184,-0.01654529944062233,0.4395051598548889,0.6982131600379944,-0.02256765589118004,0.4138259291648865,0.6668744683265686,-0.02746092714369297,0.38663890957832336,0.6602717638015747,-0.03217718377709389,0.433211088180542,0.6301724314689636,-0.010608414188027382,0.4537169933319092,0.5435301661491394,-0.028173860162496567,0.44734954833984375,0.5775222778320312,-0.019712602719664574,0.4573121964931488,0.5135268568992615,-0.034795697778463364,0.40670058131217957,0.6194002628326416,-0.01136359479278326,0.41264066100120544,0.5201212167739868,-0.025777200236916542,0.41137009859085083,0.5587432384490967,-0.01781330443918705,0.4122847318649292,0.48806869983673096,-0.03213319182395935,0.3840831220149994,0.623660683631897,-0.01433384045958519,0.3794001340866089,0.5327475666999817,-0.028706001117825508,0.38012829422950745,0.5688539147377014,-0.020778071135282516,0.3777622878551483,0.5021518468856812,-0.03462981805205345,0.36217641830444336,0.6401450634002686,-0.01922725886106491,0.3513990044593811,0.569367527961731,-0.02834050916135311,0.35539498925209045,0.5976399183273315,-0.02508065104484558,0.3469909131526947,0.5434311628341675,-0.030898407101631165
0,woman,0.38381388783454895,0.7663236856460571,2.782084038699395e-07,0.4149097204208374,0.7405015230178833,-0.016202878206968307,0.4337991774082184,0.6968183517456055,-0.022390669211745262,0.40813419222831726,0.6656012535095215,-0.027469776570796967,0.3810541331768036,0.6574751138687134,-0.032370176166296005,0.42712897062301636,0.629753828048706,-0.011023766361176968,0.44693589210510254,0.542720377445221,-0.029079632833600044,0.44080018997192383,0.576930582523346,-0.020502999424934387,0.45030704140663147,0.5126416683197021,-0.03576153144240379,0.4003020226955414,0.6190423965454102,-0.012199138291180134,0.40546125173568726,0.5200019478797913,-0.027205895632505417,0.4045622944831848,0.55854332447052,-0.019145257771015167,0.4048168659210205,0.48846131563186646,-0.03354673832654953,0.37752625346183777,0.6236902475357056,-0.015517101623117924,0.3722868859767914,0.532602071762085,-0.029951632022857666,0.3728227913379669,0.5688344240188599,-0.02235482446849346,0.37128522992134094,0.5016757249832153,-0.035652562975883484,0.35586923360824585,0.6411322355270386,-0.020719513297080994,0.3441539704799652,0.5702721476554871,-0.030073529109358788,0.3480479121208191,0.5989590287208557,-0.026963265612721443,0.3405221104621887,0.5437797904014587,-0.03246384859085083
0,woman,0.381402850151062,0.7663413286209106,2.7652168910208275e-07,0.4119662046432495,0.741813063621521,-0.01572384685277939,0.4302864670753479,0.6985934376716614,-0.021765854209661484,0.40553146600723267,0.6674889922142029,-0.02687024511396885,0.3782137632369995,0.6588099598884583,-0.03181865066289902,0.42433926463127136,0.6294280886650085,-0.010425581596791744,0.4436344504356384,0.5419456958770752,-0.028238218277692795,0.43778061866760254,0.576173722743988,-0.01978249102830887,0.4468654990196228,0.5121269226074219,-0.034818705171346664,0.3977822959423065,0.6194306015968323,-0.011726471595466137,0.40335190296173096,0.5193192362785339,-0.026612579822540283,0.4020194113254547,0.5586524605751038,-0.018648462370038033,0.40300682187080383,0.48728227615356445,-0.032833363860845566,0.37507715821266174,0.6248301863670349,-0.015208102762699127,0.36942675709724426,0.5323916673660278,-0.03020811825990677,0.37034937739372253,0.569226861000061,-0.022260431200265884,0.36807575821876526,0.501354455947876,-0.03609216958284378,0.3532860577106476,0.6427392363548279,-0.02049798145890236,0.34096401929855347,0.5721135139465332,-0.03110492043197155,0.3452935814857483,0.6010031700134277,-0.02732052281498909,0.337054580450058,0.5450443029403687,-0.03392558917403221
0,woman,0.3791751563549042,0.7667826414108276,2.807823875627946e-07,0.4094795882701874,0.7420489192008972,-0.01612090691924095,0.4270339608192444,0.6989695429801941,-0.022529784590005875,0.40174025297164917,0.6679736971855164,-0.027918463572859764,0.37419557571411133,0.6590546369552612,-0.03313529118895531,0.4214280843734741,0.6297462582588196,-0.011403936892747879,0.4405226409435272,0.541965663433075,-0.02943543717265129,0.434823602437973,0.576344907283783,-0.020905647426843643,0.443563848733902,0.5118318796157837,-0.03611229360103607,0.39470410346984863,0.6196191906929016,-0.012522687204182148,0.39982685446739197,0.5196844339370728,-0.02768389880657196,0.3987344205379486,0.5589925646781921,-0.01956905610859394,0.39924129843711853,0.4874313473701477,-0.034102629870176315,0.3718150854110718,0.6251018643379211,-0.015783336013555527,0.3650418817996979,0.5332067012786865,-0.030891861766576767,0.3663035035133362,0.5697602033615112,-0.022875625640153885,0.36336633563041687,0.5024377703666687,-0.03688376396894455,0.3499486446380615,0.6432363986968994,-0.02086602710187435,0.3377251625061035,0.5721893310546875,-0.03146279975771904,0.3420015275478363,0.6011022925376892,-0.02763305976986885,0.33377355337142944,0.5454034805297852,-0.03437323495745659
0,woman,0.3746042847633362,0.768283486366272,2.7639401878332137e-07,0.4045977294445038,0.7425552606582642,-0.01658288948237896,0.4221325218677521,0.6989855766296387,-0.02326573245227337,0.3960718810558319,0.6682056188583374,-0.028832389041781425,0.3682877719402313,0.6595605611801147,-0.03421176224946976,0.415576696395874,0.6297759413719177,-0.012104441411793232,0.4336909055709839,0.5411267280578613,-0.030702466145157814,0.4285030663013458,0.5758983492851257,-0.021929588168859482,0.4360947906970978,0.5107282400131226,-0.03760361671447754,0.3887026906013489,0.6202114820480347,-0.013240811415016651,0.3920055031776428,0.5207133293151855,-0.029193826019763947,0.39179155230522156,0.5594067573547363,-0.020655952394008636,0.3905671238899231,0.488819420337677,-0.03596166521310806,0.3659050166606903,0.6263406872749329,-0.016492513939738274,0.3581283986568451,0.534522294998169,-0.03224489465355873,0.3599841594696045,0.5713597536087036,-0.023889118805527687,0.3555520176887512,0.502772867679596,-0.038564469665288925,0.34423571825027466,0.6451632976531982,-0.02157866768538952,0.3319839835166931,0.5746521949768066,-0.03268297389149666,0.33639276027679443,0.6034542322158813,-0.02864023670554161,0.3274049758911133,0.5476961731910706,-0.03575938567519188
0,woman,0.3701038360595703,0.7691105604171753,2.775184100300976e-07,0.39969736337661743,0.7438243627548218,-0.017258338630199432,0.41689786314964294,0.7006312608718872,-0.024261122569441795,0.39124366641044617,0.669939398765564,-0.02999150939285755,0.3638763427734375,0.6605375409126282,-0.03546694293618202,0.4094446897506714,0.630750834941864,-0.012942316010594368,0.4277287423610687,0.5417989492416382,-0.03169528767466545,0.4224295914173126,0.5766052603721619,-0.022877968847751617,0.430399626493454,0.5114470720291138,-0.038624487817287445,0.3825540840625763,0.6212971210479736,-0.013648335821926594,0.3856523036956787,0.5215787291526794,-0.030006421729922295,0.38546261191368103,0.56022047996521,-0.021266918629407883,0.3844151198863983,0.48938751220703125,-0.036996494978666306,0.3598605990409851,0.6272608637809753,-0.016494574025273323,0.3521187901496887,0.5354323387145996,-0.032819539308547974,0.35409319400787354,0.5722900629043579,-0.024104509502649307,0.34941816329956055,0.5037744641304016,-0.03941263630986214,0.33859649300575256,0.6457728743553162,-0.021200699731707573,0.32567477226257324,0.574661135673523,-0.032886896282434464,0.33078867197036743,0.6033928394317627,-0.02849532850086689,0.3200801908969879,0.5480008125305176,-0.0362393893301487
0,woman,0.36825811862945557,0.7703633904457092,2.7691700665855024e-07,0.397453248500824,0.7454531192779541,-0.016532404348254204,0.41396212577819824,0.7012960314750671,-0.0231817364692688,0.38820457458496094,0.6702141761779785,-0.02872440405189991,0.3603358864784241,0.6628731489181519,-0.03402775153517723,0.40771836042404175,0.6325915455818176,-0.011957508511841297,0.42473194003105164,0.5432615876197815,-0.03019198216497898,0.41972416639328003,0.5782307386398315,-0.0215305108577013,0.427331805229187,0.512749195098877,-0.03719854727387428,0.3809775412082672,0.6231067180633545,-0.013081367127597332,0.3832356929779053,0.5216851830482483,-0.02922399342060089,0.3829208314418793,0.5613412261009216,-0.02059919573366642,0.3822517395019531,0.488887757062912,-0.03610154241323471,0.35834500193595886,0.6291645765304565,-0.016347862780094147,0.35023167729377747,0.5355162620544434,-0.033396851271390915,0.35255593061447144,0.5730957388877869,-0.02430233173072338,0.347120463848114,0.5039593577384949,-0.04015447199344635,0.3368353247642517,0.647581160068512,-0.021377624943852425,0.32335934042930603,0.5763003826141357,-0.03420936316251755,0.3288228213787079,0.605718731880188,-0.029246950522065163,0.3176209628582001,0.5490061044692993,-0.037976302206516266
0,woman,0.3650203049182892,0.7721132636070251,2.805919621096109e-07,0.3947509527206421,0.748397946357727,-0.017549734562635422,0.4114159941673279,0.7042244076728821,-0.02448352426290512,0.38574501872062683,0.6731795072555542,-0.030066784471273422,0.3570808470249176,0.6681851148605347,-0.03541940450668335,0.40369853377342224,0.6343065500259399,-0.013170462101697922,0.42069441080093384,0.5451310276985168,-0.03152401000261307,0.4157031178474426,0.580122172832489,-0.022829795256257057,0.4232182204723358,0.514809250831604,-0.03851557895541191,0.37667664885520935,0.6248776912689209,-0.013718380592763424,0.37863215804100037,0.523877739906311,-0.029505468904972076,0.3784450590610504,0.5629522800445557,-0.021015571430325508,0.37756431102752686,0.4918089807033539,-0.03636706620454788,0.35407310724258423,0.6309894919395447,-0.016445063054561615,0.34440308809280396,0.5391974449157715,-0.03300973027944565,0.3470838665962219,0.5764444470405579,-0.023990590125322342,0.34114670753479004,0.5081359148025513,-0.03983110189437866,0.3330593705177307,0.6493728756904602,-0.02106476202607155,0.31858736276626587,0.5786696076393127,-0.03309108316898346,0.3245241940021515,0.6073732972145081,-0.028350189328193665,0.3122616410255432,0.5525322556495667,-0.03682274371385574
0,woman,0.36389437317848206,0.7749414443969727,2.7593941354098206e-07,0.39347440004348755,0.7508033514022827,-0.017261991277337074,0.4101669192314148,0.7055140733718872,-0.02399701625108719,0.38435208797454834,0.6738724112510681,-0.029467012733221054,0.35550516843795776,0.6695359945297241,-0.034775666892528534,0.40159839391708374,0.6358023881912231,-0.012780297547578812,0.41848886013031006,0.5468370914459229,-0.031040405854582787,0.41347622871398926,0.5818604826927185,-0.022306397557258606,0.4210752248764038,0.5160418152809143,-0.03824540600180626,0.37436532974243164,0.6270215511322021,-0.013646339066326618,0.3750874102115631,0.5268380641937256,-0.02990611642599106,0.3752504587173462,0.565821647644043,-0.021151835098862648,0.37376415729522705,0.49408984184265137,-0.03702208027243614,0.3516865670681,0.6339939832687378,-0.01664489507675171,0.3416714668273926,0.5424869656562805,-0.033771250396966934,0.3444894552230835,0.579328179359436,-0.024689853191375732,0.33814066648483276,0.5113818645477295,-0.040567927062511444,0.33062684535980225,0.6530478000640869,-0.02148749865591526,0.3161925971508026,0.5809491276741028,-0.034251898527145386,0.3219463527202606,0.6102501153945923,-0.029324885457754135,0.3101695775985718,0.5539668798446655,-0.03809797763824463
0,woman,0.3624146580696106,0.7818875312805176,2.690478879685543e-07,0.3928917348384857,0.7580958604812622,-0.01751798763871193,0.40995994210243225,0.7119388580322266,-0.02433372288942337,0.3845304846763611,0.6801576614379883,-0.02987511269748211,0.35606738924980164,0.6781852841377258,-0.03527785837650299,0.3997032046318054,0.6415435075759888,-0.013175311498343945,0.41573697328567505,0.5519087314605713,-0.03194861114025116,0.4106515049934387,0.5872373580932617,-0.023004496470093727,0.4184146523475647,0.5211181640625,-0.039266571402549744,0.372109979391098,0.6334413290023804,-0.013940640725195408,0.370609313249588,0.5324447751045227,-0.030614318326115608,0.3714316487312317,0.5718725919723511,-0.021794628351926804,0.3687712550163269,0.4996061623096466,-0.03771054372191429,0.34957146644592285,0.6409600973129272,-0.01686275005340576,0.3381296396255493,0.5495849847793579,-0.03415145352482796,0.34156471490859985,0.5867060422897339,-0.025064434856176376,0.3340734839439392,0.5181664228439331,-0.04092622175812721,0.3289300799369812,0.6604138016700745,-0.021666299551725388,0.3134689927101135,0.5888067483901978,-0.03436026722192764,0.31986162066459656,0.6174407601356506,-0.029508350417017937,0.30676010251045227,0.5625408291816711,-0.03812827914953232
