,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,erase,0.2363043576478958,0.6363295316696167,-1.7391366213814763e-07,0.2762504518032074,0.6146999001502991,-0.023894328624010086,0.31756263971328735,0.5596742033958435,-0.03402060642838478,0.30314046144485474,0.5091663599014282,-0.04098500311374664,0.2611939609050751,0.5089969038963318,-0.04283531382679939,0.2896152138710022,0.4866476058959961,-0.012673277407884598,0.2904292643070221,0.5120497345924377,-0.04116695746779442,0.2962527573108673,0.45760205388069153,-0.032065920531749725,0.28512847423553467,0.517201840877533,-0.04693999141454697,0.25824466347694397,0.4835796058177948,-0.010681631043553352,0.26377683877944946,0.5161300301551819,-0.035207200795412064,0.2629478871822357,0.4561471939086914,-0.03207726776599884,0.259764164686203,0.5141454339027405,-0.033208902925252914,0.22874858975410461,0.49070143699645996,-0.012394862249493599,0.23688074946403503,0.5217746496200562,-0.025136880576610565,0.22824205458164215,0.468620240688324,-0.03383265808224678,0.23658980429172516,0.5206108689308167,-0.015205901116132736,0.1977120041847229,0.5013463497161865,-0.01610010676085949,0.21166585385799408,0.5246992111206055,-0.016683906316757202,0.20117759704589844,0.4891340136528015,-0.026298675686120987,0.21332931518554688,0.5278303623199463,-0.007457477040588856
0,erase,0.2417810559272766,0.6212655901908875,-1.7491333892394323e-07,0.28173649311065674,0.6001766920089722,-0.02232697233557701,0.32072195410728455,0.5438847541809082,-0.03139139339327812,0.3037867844104767,0.4950125515460968,-0.03747503459453583,0.26259902119636536,0.49362266063690186,-0.03888426348567009,0.29231470823287964,0.47277483344078064,-0.012375792488455772,0.294723242521286,0.4950607120990753,-0.04071464762091637,0.29949188232421875,0.4415331482887268,-0.03126377612352371,0.28852757811546326,0.5007126331329346,-0.046619828790426254,0.2609660029411316,0.4726657271385193,-0.010372786782681942,0.2689096927642822,0.5034109950065613,-0.0333700068295002,0.2668358385562897,0.44297096133232117,-0.029930973425507545,0.2629545331001282,0.5014427304267883,-0.03231082484126091,0.23237736523151398,0.48115667700767517,-0.01170347724109888,0.24166211485862732,0.5079388618469238,-0.023113925009965897,0.23236775398254395,0.4533796012401581,-0.03194157034158707,0.23978200554847717,0.5088330507278442,-0.013520469889044762,0.20183315873146057,0.49192294478416443,-0.014740733429789543,0.21625928580760956,0.5099851489067078,-0.014118888415396214,0.20520924031734467,0.4735437035560608,-0.024469684809446335,0.2172439694404602,0.5157815217971802,-0.004525044001638889
0,erase,0.24002020061016083,0.617013692855835,-2.16303604361201e-07,0.2836417257785797,0.5964297652244568,-0.02091643027961254,0.32197102904319763,0.5392434597015381,-0.028493421152234077,0.3034316897392273,0.4906535744667053,-0.032998040318489075,0.2630641460418701,0.49112048745155334,-0.03227727860212326,0.2951110303401947,0.4757363796234131,-0.011391094885766506,0.29607170820236206,0.4918311536312103,-0.03884246200323105,0.29987019300460815,0.4373531937599182,-0.030268380418419838,0.2917868196964264,0.4998622536659241,-0.04395956173539162,0.2644253373146057,0.4737595319747925,-0.009797667153179646,0.270209938287735,0.4999677836894989,-0.030580854043364525,0.26826921105384827,0.4397110044956207,-0.028561055660247803,0.26552146673202515,0.49799996614456177,-0.028579318895936012,0.2352462112903595,0.4795670509338379,-0.011703056283295155,0.24276694655418396,0.5030333399772644,-0.021806886419653893,0.23413804173469543,0.4492601752281189,-0.031093841418623924,0.24212120473384857,0.5024511218070984,-0.012087946757674217,0.20403438806533813,0.4875994324684143,-0.01525060087442398,0.21678447723388672,0.5058066248893738,-0.014229397289454937,0.2059687227010727,0.4693851172924042,-0.024467550218105316,0.2178739756345749,0.5104119777679443,-0.004890487063676119
0,erase,0.24038293957710266,0.6116721034049988,-1.9409304741202504e-07,0.28230541944503784,0.5912212133407593,-0.019948311150074005,0.3209927976131439,0.5355733036994934,-0.02754908800125122,0.30531489849090576,0.48515450954437256,-0.03256240859627724,0.26563185453414917,0.4856642186641693,-0.03274412080645561,0.2950897812843323,0.47045090794563293,-0.010721082799136639,0.2966090440750122,0.4861105978488922,-0.03784043714404106,0.3003363013267517,0.4326671361923218,-0.029096737504005432,0.2918552756309509,0.49597498774528503,-0.04299108684062958,0.26448145508766174,0.46878278255462646,-0.009951439686119556,0.2705707252025604,0.49485400319099426,-0.03014746494591236,0.2677806615829468,0.4355684220790863,-0.027992289513349533,0.26600342988967896,0.49389776587486267,-0.028445782139897346,0.23506443202495575,0.4752522110939026,-0.01251253392547369,0.2434721142053604,0.49720796942710876,-0.023251155391335487,0.23413033783435822,0.44319966435432434,-0.032011616975069046,0.24221786856651306,0.498858779668808,-0.013753198087215424,0.20324715971946716,0.4846172332763672,-0.016593091189861298,0.2181987166404724,0.49995696544647217,-0.016505861654877663,0.20680980384349823,0.4638512432575226,-0.02648855745792389,0.2186417132616043,0.5065304040908813,-0.007165839895606041
0,erase,0.23980046808719635,0.609139084815979,-2.0039887260736577e-07,0.28233081102371216,0.5881263017654419,-0.019032221287488937,0.3202325701713562,0.5305855870246887,-0.025832034647464752,0.3030206561088562,0.4803392291069031,-0.030147144570946693,0.26335662603378296,0.48295485973358154,-0.029662704095244408,0.29483261704444885,0.4681040048599243,-0.009747716598212719,0.2958938777446747,0.48215651512145996,-0.03551549091935158,0.29977524280548096,0.4289259910583496,-0.027327515184879303,0.29148972034454346,0.49168068170547485,-0.040556468069553375,0.26455846428871155,0.46631866693496704,-0.009311339817941189,0.26984894275665283,0.4912351667881012,-0.02844081073999405,0.2678608298301697,0.43256595730781555,-0.02659069187939167,0.26502498984336853,0.4893850088119507,-0.02678656578063965,0.2351173460483551,0.4726486802101135,-0.01213374175131321,0.242578387260437,0.4938534200191498,-0.021770106628537178,0.23393622040748596,0.4403953552246094,-0.03069983422756195,0.241426020860672,0.4944564998149872,-0.012555724941194057,0.2032892405986786,0.48145532608032227,-0.01644669845700264,0.21716824173927307,0.49698108434677124,-0.015611416660249233,0.20594213902950287,0.4608750343322754,-0.02569720707833767,0.2180575430393219,0.502893328666687,-0.0065117585472762585
0,erase,0.23842254281044006,0.607391893863678,-2.0574609038703784e-07,0.280393123626709,0.5860730409622192,-0.01942097581923008,0.3179871439933777,0.5309977531433105,-0.027041498571634293,0.3002454936504364,0.4821780323982239,-0.032188303768634796,0.26059892773628235,0.48134613037109375,-0.03257717192173004,0.2944644093513489,0.4671974182128906,-0.011213917285203934,0.2947193384170532,0.4793391823768616,-0.03832308202981949,0.2981349527835846,0.42567840218544006,-0.029669800773262978,0.2908499836921692,0.48905614018440247,-0.04348572716116905,0.26401975750923157,0.4655110538005829,-0.010636032558977604,0.2688879668712616,0.49084895849227905,-0.030201340094208717,0.2664380371570587,0.4313729405403137,-0.028163345530629158,0.2641639709472656,0.4880930781364441,-0.02889842726290226,0.23467989265918732,0.4718852937221527,-0.013308915309607983,0.24160322546958923,0.4935150742530823,-0.022769391536712646,0.23327301442623138,0.43916043639183044,-0.032076116651296616,0.24055366218090057,0.49350079894065857,-0.013423675671219826,0.2027297019958496,0.4807592034339905,-0.017461763694882393,0.215952530503273,0.49608170986175537,-0.016077065840363503,0.20461022853851318,0.45931336283683777,-0.02668025530874729,0.21738076210021973,0.5022181868553162,-0.006620501633733511
0,erase,0.238254114985466,0.607568085193634,-1.9482190793951304e-07,0.2801450788974762,0.58626788854599,-0.020507944747805595,0.31770995259284973,0.5305694937705994,-0.028472740203142166,0.29966917634010315,0.4821558892726898,-0.033903639763593674,0.259900838136673,0.48303407430648804,-0.03451167419552803,0.2932443618774414,0.46388939023017883,-0.010488605126738548,0.2936199903488159,0.47809290885925293,-0.03767095506191254,0.29679253697395325,0.4246898293495178,-0.02886604145169258,0.28989312052726746,0.48745015263557434,-0.042904485017061234,0.2623162865638733,0.4631483256816864,-0.009461437352001667,0.2683352530002594,0.49030059576034546,-0.030138427391648293,0.26514723896980286,0.4307166635990143,-0.027497952803969383,0.2637268602848053,0.48669812083244324,-0.029011745005846024,0.2329210788011551,0.470261812210083,-0.011858108453452587,0.24114838242530823,0.4927842617034912,-0.023260459303855896,0.23225146532058716,0.4387442469596863,-0.03144732490181923,0.23977147042751312,0.49159419536590576,-0.014350632205605507,0.20140451192855835,0.4796786904335022,-0.015787683427333832,0.21602196991443634,0.49525725841522217,-0.015391181223094463,0.20453192293643951,0.4584451913833618,-0.025431238114833832,0.21704106032848358,0.5008566379547119,-0.006207111291587353
0,erase,0.23702754080295563,0.6094237565994263,-2.0462515237795742e-07,0.27870264649391174,0.5867839455604553,-0.020933138206601143,0.3159569501876831,0.5301145315170288,-0.028766535222530365,0.2987017333507538,0.48210272192955017,-0.03402629494667053,0.2589663863182068,0.483405739068985,-0.034397322684526443,0.29210129380226135,0.46509790420532227,-0.010092981159687042,0.2925192713737488,0.4807402491569519,-0.03684820979833603,0.29560935497283936,0.42678362131118774,-0.028138116002082825,0.2891535460948944,0.4896679222583771,-0.04225785657763481,0.2612629234790802,0.4639310836791992,-0.008916537277400494,0.26719024777412415,0.49232304096221924,-0.029415469616651535,0.2637846767902374,0.43188124895095825,-0.02699766494333744,0.26289132237434387,0.4890092611312866,-0.028113072738051414,0.23197583854198456,0.4711289405822754,-0.011276998557150364,0.23987752199172974,0.4943864643573761,-0.02185796946287155,0.23067103326320648,0.4403216540813446,-0.030542640015482903,0.23878717422485352,0.49334976077079773,-0.012722876854240894,0.2006424218416214,0.4806617796421051,-0.015299209393560886,0.21461287140846252,0.4959886968135834,-0.014181948266923428,0.20325607061386108,0.45966583490371704,-0.02452472597360611,0.2156747579574585,0.5014960765838623,-0.004900453612208366
0,erase,0.23655955493450165,0.6091412901878357,-2.101727005765497e-07,0.2785113751888275,0.5875212550163269,-0.01958920620381832,0.3157235085964203,0.5315939784049988,-0.02696327492594719,0.2988266050815582,0.4830001890659332,-0.031965404748916626,0.2597113847732544,0.4828707277774811,-0.032326746731996536,0.2909793257713318,0.46620163321495056,-0.010441148653626442,0.2920307517051697,0.480325311422348,-0.0376150980591774,0.29440248012542725,0.4270362854003906,-0.028644267469644547,0.2883473038673401,0.4899710714817047,-0.0430758111178875,0.26037243008613586,0.46533313393592834,-0.009646940976381302,0.26660245656967163,0.49188730120658875,-0.029723988845944405,0.26253435015678406,0.43237897753715515,-0.027292072772979736,0.26225894689559937,0.4891526401042938,-0.02867743745446205,0.23130886256694794,0.4726073443889618,-0.012141820043325424,0.2393271028995514,0.49412545561790466,-0.02242002822458744,0.22977259755134583,0.44037410616874695,-0.03112403303384781,0.23820911347866058,0.4940894842147827,-0.013441829942166805,0.19989663362503052,0.4824119806289673,-0.016128111630678177,0.21417364478111267,0.49640458822250366,-0.015399438329041004,0.20224232971668243,0.4600570499897003,-0.02559579536318779,0.21567806601524353,0.5031698346138,-0.006214909255504608
0,erase,0.23578062653541565,0.6088880896568298,-2.0235157194292697e-07,0.27650782465934753,0.5858573913574219,-0.0201574694365263,0.31408846378326416,0.530788242816925,-0.028047144412994385,0.29761284589767456,0.4836466610431671,-0.0334455631673336,0.2582130432128906,0.4839765131473541,-0.03407498821616173,0.2899290919303894,0.4653163254261017,-0.010733027942478657,0.29094159603118896,0.48101934790611267,-0.03863712027668953,0.29381063580513,0.4273453652858734,-0.029303109273314476,0.28694161772727966,0.4903399348258972,-0.04431987181305885,0.25911927223205566,0.46451514959335327,-0.009785321541130543,0.2652418911457062,0.4931027293205261,-0.030557535588741302,0.26153913140296936,0.4336528778076172,-0.027812384068965912,0.26089492440223694,0.4897882044315338,-0.029699115082621574,0.22990834712982178,0.47179627418518066,-0.012212250381708145,0.23780253529548645,0.49527058005332947,-0.02268913760781288,0.22856998443603516,0.44199424982070923,-0.031175291165709496,0.23664650321006775,0.4942644238471985,-0.01390768215060234,0.19864600896835327,0.4815513789653778,-0.01621488481760025,0.21283017098903656,0.4977053105831146,-0.01517490204423666,0.20124930143356323,0.46176430583000183,-0.02535858191549778,0.2141745537519455,0.5031571984291077,-0.006048403214663267
0,erase,0.23590248823165894,0.6079041361808777,-2.0026716640586528e-07,0.2764931917190552,0.5839778184890747,-0.01943964511156082,0.31334489583969116,0.5295975208282471,-0.027266936376690865,0.29650989174842834,0.4838029742240906,-0.032801978290081024,0.257170170545578,0.48379436135292053,-0.03376461938023567,0.289056658744812,0.4646878242492676,-0.010458622127771378,0.29048845171928406,0.4805425703525543,-0.03817768767476082,0.293028861284256,0.4272221326828003,-0.028892017900943756,0.2864496111869812,0.49009761214256287,-0.043770160526037216,0.258228600025177,0.46441736817359924,-0.009870359674096107,0.26469430327415466,0.49261802434921265,-0.030702121555805206,0.2606898248195648,0.43361032009124756,-0.02776469476521015,0.2602338194847107,0.49004417657852173,-0.030001379549503326,0.2291226089000702,0.47198113799095154,-0.012537386268377304,0.23725657165050507,0.4952269196510315,-0.023304525762796402,0.22787761688232422,0.44212934374809265,-0.03152260556817055,0.23590023815631866,0.4947504997253418,-0.014657998457551003,0.19797134399414062,0.4820574223995209,-0.016664648428559303,0.21221593022346497,0.49749842286109924,-0.015607073903083801,0.20064814388751984,0.4616604149341583,-0.02583414502441883,0.2134893834590912,0.5035617351531982,-0.006410461850464344
0,erase,0.23524677753448486,0.6069697737693787,-2.0157379765350925e-07,0.2752419710159302,0.583001971244812,-0.020101675763726234,0.3117569386959076,0.5284576416015625,-0.02806185372173786,0.2946779727935791,0.48344966769218445,-0.03340644761919975,0.2554847002029419,0.4839029610157013,-0.03411311283707619,0.28797778487205505,0.4643353223800659,-0.012019976042211056,0.2891175448894501,0.48004987835884094,-0.039014969021081924,0.2922862470149994,0.42656952142715454,-0.030107976868748665,0.28440532088279724,0.48880264163017273,-0.04455048590898514,0.25700247287750244,0.46400293707847595,-0.011035699397325516,0.2633882462978363,0.49242138862609863,-0.030930042266845703,0.25986021757125854,0.4331790506839752,-0.028381554409861565,0.25840893387794495,0.48919716477394104,-0.03025989606976509,0.2277817726135254,0.47159022092819214,-0.013248386792838573,0.23584891855716705,0.49512332677841187,-0.023163288831710815,0.2267836332321167,0.44194120168685913,-0.031692568212747574,0.23414315283298492,0.4942465126514435,-0.014625909738242626,0.19650399684906006,0.4815283417701721,-0.01696898601949215,0.21054764091968536,0.49716368317604065,-0.015341597609221935,0.19888584315776825,0.4614998996257782,-0.025761941447854042,0.21173810958862305,0.502894401550293,-0.0062322430312633514
0,erase,0.23396940529346466,0.6061431169509888,-1.9742664392197184e-07,0.27428188920021057,0.5829933285713196,-0.02042989246547222,0.31132087111473083,0.5280827283859253,-0.028582820668816566,0.29383692145347595,0.4823678731918335,-0.03412836790084839,0.25414180755615234,0.4827757775783539,-0.03503013402223587,0.287743479013443,0.46308332681655884,-0.011714625172317028,0.2882770895957947,0.4790555238723755,-0.038854800164699554,0.2913505733013153,0.4260074496269226,-0.02991597168147564,0.284049928188324,0.4876987636089325,-0.04440268129110336,0.2564339339733124,0.46276432275772095,-0.010601216927170753,0.26259467005729675,0.49104025959968567,-0.03140874207019806,0.2590782642364502,0.43213850259780884,-0.0285396296530962,0.25780919194221497,0.4879135489463806,-0.030726656317710876,0.22706018388271332,0.47049611806869507,-0.012729678303003311,0.23485013842582703,0.49447017908096313,-0.023519054055213928,0.22582827508449554,0.4415470063686371,-0.03178663179278374,0.2331770807504654,0.4931322932243347,-0.014964519068598747,0.19569465517997742,0.48054516315460205,-0.01637198217213154,0.20996032655239105,0.4975101351737976,-0.015540619380772114,0.19849541783332825,0.4619068205356598,-0.0256278607994318,0.21094466745853424,0.5023351907730103,-0.006568226031959057
