,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,man,0.3172221779823303,0.7893214225769043,9.631612840621528e-08,0.3534758388996124,0.7740500569343567,-0.020048167556524277,0.38521647453308105,0.7346170544624329,-0.031803227961063385,0.3964722752571106,0.6994435787200928,-0.04389984905719757,0.3743727207183838,0.6813064217567444,-0.05381491035223007,0.3668009638786316,0.6485356092453003,-0.010444085113704205,0.37163496017456055,0.6489306688308716,-0.060072366148233414,0.3764133155345917,0.6146295070648193,-0.03804265335202217,0.36279720067977905,0.6799812316894531,-0.07038639485836029,0.3420066237449646,0.6307161450386047,-0.012671217322349548,0.35611245036125183,0.5264202356338501,-0.04046158865094185,0.35065945982933044,0.5677183270454407,-0.027681373059749603,0.36036455631256104,0.4828298091888428,-0.04926307871937752,0.31652528047561646,0.6313242316246033,-0.01992281898856163,0.3174115717411041,0.5281000137329102,-0.043750111013650894,0.3158627152442932,0.5677584409713745,-0.03392377868294716,0.3206939101219177,0.48904526233673096,-0.049407877027988434,0.2914835810661316,0.647096574306488,-0.029667535796761513,0.2865104079246521,0.5643720626831055,-0.038408100605010986,0.28783994913101196,0.5965278744697571,-0.036837998777627945,0.2868823707103729,0.5331525802612305,-0.039477355778217316
0,man,0.3172050416469574,0.7883855104446411,8.711252519333357e-08,0.35363245010375977,0.7746962308883667,-0.020713718608021736,0.3862558901309967,0.7344900965690613,-0.03235406056046486,0.3976849615573883,0.6980230808258057,-0.044156406074762344,0.37511777877807617,0.6805227994918823,-0.05362743139266968,0.36800509691238403,0.6484007239341736,-0.010351172648370266,0.37240147590637207,0.6486738920211792,-0.059623926877975464,0.3776550889015198,0.6141941547393799,-0.037751875817775726,0.3632420599460602,0.6790874004364014,-0.06990500539541245,0.343228280544281,0.6303252577781677,-0.012093464843928814,0.3569718897342682,0.5278896689414978,-0.03951088711619377,0.35154104232788086,0.5683164596557617,-0.026865942403674126,0.3611091375350952,0.4843602180480957,-0.04822228103876114,0.3180221915245056,0.6305928230285645,-0.01893649809062481,0.3189450204372406,0.5295891761779785,-0.04263271018862724,0.3175143897533417,0.5685336589813232,-0.03283509612083435,0.3217754662036896,0.4904879629611969,-0.04830646142363548,0.2932949960231781,0.6459403038024902,-0.02834147773683071,0.2881612181663513,0.5654131174087524,-0.03748217225074768,0.2895970344543457,0.5968896150588989,-0.0356551930308342,0.28827542066574097,0.5342923402786255,-0.0387146882712841
0,man,0.31795546412467957,0.7870500087738037,9.45531013485379e-08,0.3544922173023224,0.7731273174285889,-0.020673202350735664,0.3867197334766388,0.7339780330657959,-0.03237971290946007,0.3977228105068207,0.6985835433006287,-0.04421834647655487,0.3759380877017975,0.6805574297904968,-0.05376248061656952,0.36826249957084656,0.6482523679733276,-0.010823086835443974,0.37311655282974243,0.6490334272384644,-0.05998927727341652,0.37810879945755005,0.6145106554031372,-0.03819809854030609,0.36410534381866455,0.6797992587089539,-0.0701812356710434,0.3436720669269562,0.6303715705871582,-0.012568346224725246,0.357969731092453,0.5268517732620239,-0.04032361879944801,0.3527510464191437,0.5678391456604004,-0.0274721197783947,0.36180517077445984,0.4833562970161438,-0.04918881505727768,0.31848379969596863,0.630682647228241,-0.019336197525262833,0.31996437907218933,0.5289919376373291,-0.04332448169589043,0.31856217980384827,0.5683432817459106,-0.033236999064683914,0.32265806198120117,0.49040427803993225,-0.04915664717555046,0.29359298944473267,0.6461303234100342,-0.02862900123000145,0.2892964482307434,0.5644408464431763,-0.037575822323560715,0.2906807065010071,0.5963755249977112,-0.035727135837078094,0.2892046570777893,0.5334665179252625,-0.03886435925960541
0,man,0.31812915205955505,0.7869694232940674,8.859224465140869e-08,0.35464489459991455,0.7731305360794067,-0.019946832209825516,0.38696035742759705,0.7329831123352051,-0.031002379953861237,0.3980000615119934,0.6972730159759521,-0.04226966202259064,0.3758609890937805,0.6805621385574341,-0.05129581689834595,0.36825791001319885,0.6481713652610779,-0.01013587974011898,0.37359556555747986,0.6490229964256287,-0.05865016579627991,0.3783346116542816,0.6145218014717102,-0.03707050159573555,0.3646366000175476,0.6795783638954163,-0.06884751468896866,0.343994677066803,0.6300045251846313,-0.01219953689724207,0.35827404260635376,0.5268427133560181,-0.03998376429080963,0.35325461626052856,0.567818820476532,-0.027025066316127777,0.36183008551597595,0.4835221767425537,-0.0489417128264904,0.31894010305404663,0.6302608251571655,-0.01920020580291748,0.32028940320014954,0.52852463722229,-0.0435328334569931,0.3190179169178009,0.5677732229232788,-0.03316777944564819,0.32292813062667847,0.49005618691444397,-0.04956764355301857,0.29411906003952026,0.6456795334815979,-0.02864062413573265,0.2897912263870239,0.5643744468688965,-0.03786436840891838,0.2912134528160095,0.5960648655891418,-0.03582246974110603,0.28976017236709595,0.5335096120834351,-0.039344798773527145
0,man,0.31907781958580017,0.7855744361877441,9.551608570745884e-08,0.35517165064811707,0.7708628177642822,-0.020341839641332626,0.3873363733291626,0.7322995066642761,-0.03221634775400162,0.3985808789730072,0.6973505616188049,-0.044331151992082596,0.376535564661026,0.6799991130828857,-0.05418543517589569,0.3688635230064392,0.6473940014839172,-0.010733440518379211,0.3738330006599426,0.6488922238349915,-0.060036834329366684,0.3786097764968872,0.6142531633377075,-0.0382235161960125,0.36486485600471497,0.6793797612190247,-0.07021746039390564,0.3444138765335083,0.6295784711837769,-0.012743575498461723,0.35861557722091675,0.5271630883216858,-0.04050536826252937,0.3534787893295288,0.5676386952400208,-0.027739867568016052,0.36248838901519775,0.4836580157279968,-0.04929288476705551,0.31933972239494324,0.6299928426742554,-0.019747089594602585,0.32080262899398804,0.5289634466171265,-0.04361005499958992,0.31949174404144287,0.5677275657653809,-0.03375385329127312,0.3235594630241394,0.490706205368042,-0.049251850694417953,0.2944066822528839,0.6455690860748291,-0.029254209250211716,0.290341854095459,0.5641751885414124,-0.03791433572769165,0.29157769680023193,0.5958582162857056,-0.03626611828804016,0.2905410826206207,0.5334282517433167,-0.03907090425491333
0,man,0.31924277544021606,0.7850720286369324,9.279790447180858e-08,0.355559378862381,0.7702158689498901,-0.019625458866357803,0.3874284029006958,0.7307872772216797,-0.0309473667293787,0.3985775113105774,0.695655882358551,-0.042595766484737396,0.3764272928237915,0.6793909072875977,-0.05201762914657593,0.3685983717441559,0.6466894745826721,-0.009901506826281548,0.3738551139831543,0.6473362445831299,-0.058153893798589706,0.37805497646331787,0.6130145788192749,-0.03679122030735016,0.3654733896255493,0.6778486967086792,-0.06811627000570297,0.3443194031715393,0.6292943954467773,-0.012099577113986015,0.35811319947242737,0.5271764993667603,-0.03949212655425072,0.3530212938785553,0.5677081346511841,-0.02684931270778179,0.36190590262413025,0.48349529504776,-0.04818907007575035,0.3194279670715332,0.6299328207969666,-0.019224487245082855,0.32056596875190735,0.5287010669708252,-0.04289201274514198,0.3193039894104004,0.5677951574325562,-0.033014386892318726,0.3232846260070801,0.4901728630065918,-0.04857052490115166,0.2946200966835022,0.6454236507415771,-0.028791435062885284,0.29029202461242676,0.5639810562133789,-0.037327539175748825,0.29160770773887634,0.5956854224205017,-0.03565440699458122,0.290510356426239,0.533279538154602,-0.03853434696793556
0,man,0.3192848265171051,0.7841042280197144,9.096261521790439e-08,0.35547077655792236,0.769687294960022,-0.019804244861006737,0.3872049152851105,0.7301939129829407,-0.031072910875082016,0.3984268605709076,0.6948103904724121,-0.04257887601852417,0.3762640058994293,0.678756833076477,-0.05184056982398033,0.3683176040649414,0.6462268233299255,-0.01015529315918684,0.3731805384159088,0.6470885276794434,-0.05791819468140602,0.377665251493454,0.6127558946609497,-0.03682038560509682,0.36452382802963257,0.6776480674743652,-0.06772486120462418,0.3442470133304596,0.6288421154022217,-0.01221412792801857,0.3578861355781555,0.5266351699829102,-0.03924056142568588,0.35309314727783203,0.5670908689498901,-0.02680053561925888,0.3613482713699341,0.48354214429855347,-0.04780248552560806,0.31952887773513794,0.6293769478797913,-0.019200026988983154,0.3205506205558777,0.5281343460083008,-0.04278484731912613,0.31952324509620667,0.567162036895752,-0.03289134055376053,0.3229513168334961,0.49015116691589355,-0.04849527031183243,0.29490169882774353,0.6446607708930969,-0.028632938861846924,0.290396511554718,0.5632749795913696,-0.037334803491830826,0.2918808162212372,0.5949729681015015,-0.03552159294486046,0.29033467173576355,0.5327417850494385,-0.03864919766783714
0,man,0.319131463766098,0.7824537754058838,1.0517008774968417e-07,0.35481032729148865,0.7657966613769531,-0.017981277778744698,0.3848204016685486,0.7273789048194885,-0.028929639607667923,0.39578837156295776,0.6930968761444092,-0.040480926632881165,0.37413597106933594,0.6762338876724243,-0.049999386072158813,0.3664044439792633,0.64509117603302,-0.00917431153357029,0.3728371262550354,0.6424971222877502,-0.05616182088851929,0.3761584460735321,0.6108434796333313,-0.035359907895326614,0.36467692255973816,0.6723016500473022,-0.06570257991552353,0.3427133560180664,0.6284964084625244,-0.011935009621083736,0.35681331157684326,0.5254998803138733,-0.03771434351801872,0.35193881392478943,0.5663314461708069,-0.0258946530520916,0.36013954877853394,0.4834432005882263,-0.045763544738292694,0.31827089190483093,0.6292944550514221,-0.01943158730864525,0.31856855750083923,0.5271377563476562,-0.04138750582933426,0.31783533096313477,0.567001461982727,-0.03227405995130539,0.3209744393825531,0.4889916181564331,-0.04659293219447136,0.29359525442123413,0.6446389555931091,-0.029259013012051582,0.28875213861465454,0.5627493262290955,-0.03654707595705986,0.2901047468185425,0.5947275161743164,-0.035490963608026505,0.28914976119995117,0.5324608087539673,-0.037253156304359436
0,man,0.3183112144470215,0.7803584933280945,1.0395081062597455e-07,0.35352882742881775,0.7647694945335388,-0.018509849905967712,0.38335371017456055,0.7261292338371277,-0.029525306075811386,0.3938591480255127,0.6914465427398682,-0.041017092764377594,0.3719949424266815,0.6750584244728088,-0.050436072051525116,0.36524271965026855,0.6433837413787842,-0.009238691069185734,0.3701832890510559,0.6415352821350098,-0.05583426356315613,0.3743482232093811,0.6098297834396362,-0.03516679257154465,0.3617282509803772,0.6715396046638489,-0.06539274752140045,0.34129324555397034,0.6267049312591553,-0.01173414196819067,0.3543376624584198,0.5239212512969971,-0.03719349205493927,0.3498380184173584,0.5645942687988281,-0.025515085086226463,0.35774871706962585,0.4819794297218323,-0.045186929404735565,0.3167784810066223,0.6277610063552856,-0.019014418125152588,0.31637394428253174,0.5267519950866699,-0.040741752833127975,0.3159843683242798,0.5659396052360535,-0.03176632896065712,0.3185376226902008,0.4891219437122345,-0.04589859023690224,0.29227930307388306,0.6434475779533386,-0.028692318126559258,0.2869062125682831,0.5623325109481812,-0.036156728863716125,0.28859758377075195,0.5940988659858704,-0.035030726343393326,0.28693315386772156,0.5318963527679443,-0.036922190338373184
0,man,0.3154411315917969,0.7784057855606079,9.848233162301767e-08,0.3501267433166504,0.7622020244598389,-0.017832132056355476,0.3788183927536011,0.7229757308959961,-0.028431570157408714,0.38903769850730896,0.6882928609848022,-0.039659593254327774,0.3672690689563751,0.6727441549301147,-0.04898618534207344,0.361071914434433,0.6409800052642822,-0.008505711331963539,0.366077721118927,0.6394272446632385,-0.054503582417964935,0.37022706866264343,0.6089194416999817,-0.03399820998311043,0.3569331765174866,0.6688675880432129,-0.0639960914850235,0.337398886680603,0.625023365020752,-0.011289198882877827,0.3495444357395172,0.5219420194625854,-0.035866618156433105,0.3451400101184845,0.5625411868095398,-0.024473125115036964,0.35262569785118103,0.4808728098869324,-0.04373640567064285,0.31328919529914856,0.6264775395393372,-0.01882687211036682,0.31153517961502075,0.5255742073059082,-0.04069973900914192,0.31141582131385803,0.5656383037567139,-0.03126740828156471,0.3132108449935913,0.4876471161842346,-0.04626014083623886,0.2890419065952301,0.6421416401863098,-0.02868691273033619,0.28193408250808716,0.5612578392028809,-0.03640814870595932,0.2842448949813843,0.593058168888092,-0.03496234118938446,0.28119441866874695,0.5310265421867371,-0.03751077130436897
0,man,0.3141137659549713,0.777641773223877,8.983300148202034e-08,0.34888124465942383,0.7625911235809326,-0.0193463284522295,0.37866848707199097,0.7228105068206787,-0.030504152178764343,0.38853713870048523,0.6875051856040955,-0.042001307010650635,0.36593109369277954,0.671795666217804,-0.05135267227888107,0.3598460257053375,0.6396347284317017,-0.009861492551863194,0.364187091588974,0.6393629908561707,-0.05742768198251724,0.36849603056907654,0.6061701774597168,-0.036261800676584244,0.35552778840065,0.669554591178894,-0.06735330820083618,0.33572515845298767,0.623162567615509,-0.011932392604649067,0.3477202355861664,0.5220317840576172,-0.03815297409892082,0.3432278335094452,0.5618898272514343,-0.026002589613199234,0.3508845567703247,0.4801015853881836,-0.04657408967614174,0.31146106123924255,0.6246037483215332,-0.01885245367884636,0.3102412819862366,0.525547206401825,-0.041449349373579025,0.3099306523799896,0.5638720393180847,-0.031965188682079315,0.31204143166542053,0.4881270229816437,-0.04696211963891983,0.2875535190105438,0.6406214237213135,-0.02822260744869709,0.2808857858181,0.5606961250305176,-0.03638207167387009,0.2832784354686737,0.5919058322906494,-0.03484230488538742,0.27990618348121643,0.530640184879303,-0.03746771439909935
0,man,0.31206050515174866,0.7779136896133423,7.035749405304159e-08,0.3476804196834564,0.7648177146911621,-0.018841303884983063,0.3781264126300812,0.7238866090774536,-0.0290075670927763,0.3880549967288971,0.6878147125244141,-0.039575688540935516,0.36533623933792114,0.6750648021697998,-0.04798722267150879,0.35899949073791504,0.640673816204071,-0.008643935434520245,0.36326542496681213,0.641728401184082,-0.05496368557214737,0.3676391541957855,0.6082515716552734,-0.03429113328456879,0.3542395234107971,0.6717795133590698,-0.06468304246664047,0.33519089221954346,0.6240981817245483,-0.010834919288754463,0.34686416387557983,0.5241233110427856,-0.03647427260875702,0.34227684140205383,0.5635600686073303,-0.024540994316339493,0.34980326890945435,0.48239773511886597,-0.04479612782597542,0.3110426664352417,0.6252313852310181,-0.017889121547341347,0.30935361981391907,0.5268161296844482,-0.0406937412917614,0.3090239465236664,0.5645656585693359,-0.031016696244478226,0.31082025170326233,0.48969972133636475,-0.04632578045129776,0.28732532262802124,0.6405341029167175,-0.027342796325683594,0.2794933617115021,0.5612189173698425,-0.035865869373083115,0.28213921189308167,0.5920255780220032,-0.03404280170798302,0.27818191051483154,0.5310994386672974,-0.03722628951072693
0,man,0.3112952411174774,0.7780337333679199,7.256845435676951e-08,0.3468288779258728,0.764369785785675,-0.018970424309372902,0.37714532017707825,0.7237376570701599,-0.029236722737550735,0.3868994414806366,0.6880772113800049,-0.03984500467777252,0.36457177996635437,0.6745673418045044,-0.04822542145848274,0.3584330081939697,0.6420023441314697,-0.00920447800308466,0.36238083243370056,0.6417514085769653,-0.05542150139808655,0.3669210374355316,0.6082670092582703,-0.03494972735643387,0.3534008860588074,0.6717032194137573,-0.06494449079036713,0.3344351351261139,0.6255280375480652,-0.01121989730745554,0.34631359577178955,0.5254074335098267,-0.03709986433386803,0.3416726589202881,0.5649229884147644,-0.02512141317129135,0.34916573762893677,0.4830831289291382,-0.04539862647652626,0.31025591492652893,0.6262618899345398,-0.018062060698866844,0.3088616132736206,0.5277292132377625,-0.040844209492206573,0.30852535367012024,0.5656764507293701,-0.03118988685309887,0.3102774918079376,0.490243524312973,-0.04641765356063843,0.2864895164966583,0.6410019993782043,-0.02730109728872776,0.27908754348754883,0.5614172220230103,-0.03565491363406181,0.2816340923309326,0.592282772064209,-0.033880814909935,0.27783340215682983,0.5314264297485352,-0.036943502724170685
