,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,trans,0.27079036831855774,0.8989781737327576,5.5584372660177905e-08,0.30271410942077637,0.8780979514122009,-0.026501977816224098,0.3297787606716156,0.8301185369491577,-0.042640674859285355,0.3343452215194702,0.7980074286460876,-0.0578189343214035,0.30956271290779114,0.8025275468826294,-0.07067945599555969,0.2922118604183197,0.7379966378211975,-0.023356229066848755,0.2971870005130768,0.7568929195404053,-0.07575370371341705,0.29490926861763,0.7120914459228516,-0.05302111804485321,0.29261937737464905,0.7920106053352356,-0.08708023279905319,0.2582682967185974,0.7327632308006287,-0.0249541737139225,0.23844197392463684,0.6356271505355835,-0.057146843522787094,0.2472180277109146,0.6729723215103149,-0.0427030548453331,0.22603020071983337,0.5949954986572266,-0.0676557794213295,0.22905448079109192,0.747812032699585,-0.03145275264978409,0.1921994388103485,0.65507972240448,-0.06343632191419601,0.20707838237285614,0.6905353665351868,-0.049444545060396194,0.17859819531440735,0.6167086362838745,-0.07205192744731903,0.20591220259666443,0.7793940305709839,-0.04037262126803398,0.1539338231086731,0.716917097568512,-0.05698666349053383,0.1747312694787979,0.7397502064704895,-0.05190465971827507,0.13517457246780396,0.690965473651886,-0.060670167207717896
0,trans,0.2718626856803894,0.8974157571792603,5.70843745606453e-08,0.30336517095565796,0.876131534576416,-0.02593889646232128,0.3309619426727295,0.8277878761291504,-0.04163214936852455,0.3340221047401428,0.795276939868927,-0.056436359882354736,0.30851370096206665,0.7990355491638184,-0.06890324503183365,0.29249295592308044,0.7357904314994812,-0.021667979657649994,0.2973047196865082,0.7551564574241638,-0.07391464710235596,0.2950679063796997,0.7108544707298279,-0.05112197622656822,0.2928493618965149,0.7900903224945068,-0.08521208167076111,0.2583979368209839,0.7306773066520691,-0.023544713854789734,0.23814229667186737,0.632783830165863,-0.0550154410302639,0.2473149597644806,0.6705412268638611,-0.040823571383953094,0.22560220956802368,0.59234219789505,-0.06525439769029617,0.22919945418834686,0.7457303404808044,-0.030389530584216118,0.19264762103557587,0.6530833840370178,-0.061903879046440125,0.20760154724121094,0.6887041330337524,-0.04815017431974411,0.17909741401672363,0.6150760054588318,-0.07022497802972794,0.20595160126686096,0.7775524258613586,-0.03965352848172188,0.1536865383386612,0.714619517326355,-0.05606640502810478,0.17463219165802002,0.7377781867980957,-0.051173135638237,0.134833425283432,0.6884082555770874,-0.05945480242371559
0,trans,0.2708136737346649,0.8987837433815002,5.1307637249919935e-08,0.30214065313339233,0.8767881393432617,-0.025616735219955444,0.3293410837650299,0.8288504481315613,-0.041395194828510284,0.3340321183204651,0.7964978218078613,-0.056415557861328125,0.30893704295158386,0.7997015118598938,-0.0690542608499527,0.29159775376319885,0.7362185120582581,-0.021662333980202675,0.2968125641345978,0.7540602684020996,-0.07374515384435654,0.2944567799568176,0.7095041871070862,-0.051038846373558044,0.2925090193748474,0.7894005179405212,-0.08499978482723236,0.2579682767391205,0.7306185364723206,-0.02363414503633976,0.2382444441318512,0.6324630975723267,-0.05529673025012016,0.2472570240497589,0.6704913377761841,-0.04094649851322174,0.22562088072299957,0.5917167663574219,-0.06569956243038177,0.22894257307052612,0.7454098463058472,-0.030493363738059998,0.19211502373218536,0.6519744396209717,-0.0617564432322979,0.20719964802265167,0.6876589059829712,-0.04806399717926979,0.17840252816677094,0.6139578819274902,-0.07012780010700226,0.2058502435684204,0.7770063281059265,-0.03975209966301918,0.15357428789138794,0.7138062715530396,-0.05591583251953125,0.17446693778038025,0.7373346090316772,-0.05107961595058441,0.1349610835313797,0.6875405311584473,-0.05929424986243248
0,trans,0.2704786956310272,0.8975914716720581,5.453783202824525e-08,0.30204296112060547,0.8765731453895569,-0.02653462067246437,0.32910293340682983,0.828690230846405,-0.042747605592012405,0.3337944746017456,0.7968310713768005,-0.058020416647195816,0.30937543511390686,0.8001170754432678,-0.07093187421560287,0.2919809818267822,0.7360410690307617,-0.023060761392116547,0.29597964882850647,0.7553900480270386,-0.07565221935510635,0.29457277059555054,0.7103335857391357,-0.052816275507211685,0.29099029302597046,0.7910439968109131,-0.08704282343387604,0.2580256462097168,0.7301815748214722,-0.0247329268604517,0.23836368322372437,0.631854772567749,-0.05674754083156586,0.24732546508312225,0.6696687936782837,-0.04246184974908829,0.226104274392128,0.5911804437637329,-0.06709808856248856,0.2287946194410324,0.7449794411659241,-0.03137512877583504,0.19172313809394836,0.6513208150863647,-0.06329590082168579,0.2068500816822052,0.6868576407432556,-0.04946210980415344,0.17818191647529602,0.6130645275115967,-0.07176610827445984,0.20563358068466187,0.7767210602760315,-0.04047265276312828,0.15326249599456787,0.7134290933609009,-0.05740887299180031,0.1741911619901657,0.7367405295372009,-0.05228770151734352,0.13457290828227997,0.686955451965332,-0.061051174998283386
0,trans,0.2707996070384979,0.8983228206634521,5.4858276143932017e-08,0.30215945839881897,0.876702606678009,-0.026489725336432457,0.3293345272541046,0.8285681009292603,-0.04267241805791855,0.33353838324546814,0.7969936728477478,-0.05796060338616371,0.30843624472618103,0.800371527671814,-0.07083634287118912,0.2915203273296356,0.7358025908470154,-0.02248452603816986,0.29571786522865295,0.7548405528068542,-0.07510185986757278,0.2939801812171936,0.7096787691116333,-0.05222351476550102,0.29105812311172485,0.7903960943222046,-0.0864560529589653,0.25757527351379395,0.7301053404808044,-0.0241364948451519,0.2378741204738617,0.6322379112243652,-0.05623092129826546,0.24680711328983307,0.6699380874633789,-0.041866596788167953,0.2256733924150467,0.5917244553565979,-0.06653442978858948,0.22841598093509674,0.7449496984481812,-0.03078591264784336,0.1913018822669983,0.6512018442153931,-0.06256499141454697,0.20640935003757477,0.6870526075363159,-0.04877481609582901,0.17786844074726105,0.6125483512878418,-0.0709545686841011,0.2052345871925354,0.7767235636711121,-0.03989959880709648,0.1530580073595047,0.7136773467063904,-0.05636376142501831,0.17394891381263733,0.7368976473808289,-0.05145280435681343,0.1345198005437851,0.6873430013656616,-0.05982070043683052
0,trans,0.2703539729118347,0.8976202011108398,4.6640884932003246e-08,0.3025567829608917,0.8765120506286621,-0.02666490525007248,0.33059900999069214,0.8272523880004883,-0.042751722037792206,0.3344828486442566,0.7943096160888672,-0.05789867788553238,0.308876633644104,0.7988573908805847,-0.07081329077482224,0.2920653522014618,0.7357736229896545,-0.023018736392259598,0.29676246643066406,0.7531417012214661,-0.0758071169257164,0.2947481870651245,0.7086177468299866,-0.05279305577278137,0.29222366213798523,0.7883253693580627,-0.08737019449472427,0.25795724987983704,0.7302412986755371,-0.024597767740488052,0.23826834559440613,0.6320772767066956,-0.05712617188692093,0.24732162058353424,0.6700863242149353,-0.04227731004357338,0.22559335827827454,0.5911610126495361,-0.06806083768606186,0.2288772016763687,0.7449668049812317,-0.031129831448197365,0.19214926660060883,0.6505403518676758,-0.06357976049184799,0.20738281309604645,0.6866188049316406,-0.04917971417307854,0.17829859256744385,0.6120634078979492,-0.07257834076881409,0.2056603580713272,0.7764310836791992,-0.040109649300575256,0.15361431241035461,0.7124558687210083,-0.05742976441979408,0.17459920048713684,0.7360184192657471,-0.05191441997885704,0.1347593367099762,0.6860799193382263,-0.061474915593862534
0,trans,0.2710631787776947,0.8964681625366211,4.741855619272428e-08,0.3033093512058258,0.8757924437522888,-0.026748204603791237,0.33213508129119873,0.8261809349060059,-0.0427384153008461,0.3352621793746948,0.7925119400024414,-0.05765356868505478,0.3090992867946625,0.7966375350952148,-0.07035070657730103,0.2938624322414398,0.7350866198539734,-0.023278232663869858,0.29796719551086426,0.7523561120033264,-0.07646133005619049,0.2963416874408722,0.7083104848861694,-0.05325084179639816,0.2930791676044464,0.7874628901481628,-0.0880647599697113,0.2593499422073364,0.7293505668640137,-0.02461838908493519,0.23944911360740662,0.6308115720748901,-0.0569249726831913,0.2486402541399002,0.668738842010498,-0.042211852967739105,0.22671012580394745,0.5903379321098328,-0.06768602877855301,0.22995972633361816,0.7435092329978943,-0.030861126258969307,0.193389892578125,0.650296151638031,-0.0625201091170311,0.2084277868270874,0.6859069466590881,-0.04865140840411186,0.17969921231269836,0.6125409603118896,-0.07109513133764267,0.20647089183330536,0.7744713425636292,-0.03959339112043381,0.1549530327320099,0.7106382846832275,-0.05606003850698471,0.1756189465522766,0.7339932322502136,-0.05109189450740814,0.13628849387168884,0.6843686699867249,-0.05962582677602768
0,trans,0.27333471179008484,0.8959580659866333,5.847638107070452e-08,0.3052891492843628,0.8736909031867981,-0.025937935337424278,0.33401307463645935,0.8252307176589966,-0.04186208173632622,0.3374243974685669,0.792008101940155,-0.05698786675930023,0.3120529353618622,0.795404851436615,-0.06993094831705093,0.29506009817123413,0.7346051335334778,-0.022129248827695847,0.3004288971424103,0.7496024370193481,-0.07549092173576355,0.29843437671661377,0.7063920497894287,-0.05214839428663254,0.2958959639072418,0.784717857837677,-0.08707544952630997,0.26088210940361023,0.7288691997528076,-0.023882143199443817,0.24158762395381927,0.6288779377937317,-0.056201815605163574,0.2505221366882324,0.6674933433532715,-0.04140641912817955,0.22903849184513092,0.5881620049476624,-0.06694627553224564,0.23164398968219757,0.7429152131080627,-0.030530279502272606,0.1953035145998001,0.6480522751808167,-0.06209313124418259,0.2103530466556549,0.6847203969955444,-0.04812983050942421,0.18177375197410583,0.6096474528312683,-0.07069122791290283,0.20819294452667236,0.7736574411392212,-0.03960671275854111,0.15735355019569397,0.7082938551902771,-0.05567276105284691,0.1776760369539261,0.7326182723045349,-0.050831228494644165,0.13929586112499237,0.6817677021026611,-0.05909791961312294
0,trans,0.2793114483356476,0.8945214748382568,5.3252907861178755e-08,0.3113352060317993,0.8731816411018372,-0.02565733715891838,0.3404444456100464,0.8229150772094727,-0.04137361794710159,0.344325453042984,0.7882847785949707,-0.05640538036823273,0.3177562355995178,0.7937491536140442,-0.06937465816736221,0.3014911115169525,0.7332860231399536,-0.02181345410645008,0.3066670000553131,0.7522335648536682,-0.07731496542692184,0.30515429377555847,0.7090511918067932,-0.053052354604005814,0.3022269308567047,0.7872587442398071,-0.08935094624757767,0.2665615975856781,0.7271915078163147,-0.024023015052080154,0.2483530193567276,0.6279506683349609,-0.05704629793763161,0.2573069930076599,0.6667522192001343,-0.04209209978580475,0.23626229166984558,0.5863171815872192,-0.06788663566112518,0.2368452548980713,0.7408325672149658,-0.03124084137380123,0.2003067582845688,0.6473571062088013,-0.06267878413200378,0.21591265499591827,0.6835461258888245,-0.04898113012313843,0.18625840544700623,0.6081990003585815,-0.07119689881801605,0.2130448818206787,0.7715857028961182,-0.04098702594637871,0.16240423917770386,0.708389937877655,-0.05649813264608383,0.18275827169418335,0.7323408722877502,-0.051886215806007385,0.14414656162261963,0.6810836791992188,-0.05992506444454193
0,trans,0.284706711769104,0.8950501680374146,5.7648058771064825e-08,0.3173237442970276,0.8737645745277405,-0.025853831321001053,0.34729450941085815,0.8254285454750061,-0.042518336325883865,0.3538602590560913,0.7915332913398743,-0.0585026890039444,0.3287510573863983,0.7953157424926758,-0.07208187878131866,0.30753955245018005,0.7339237928390503,-0.022987734526395798,0.3148849606513977,0.7523965835571289,-0.08125047385692596,0.3126097321510315,0.7080348134040833,-0.05612970516085625,0.3111307919025421,0.7892531156539917,-0.0933738499879837,0.2731630504131317,0.7274558544158936,-0.025182483717799187,0.25818032026290894,0.6278915405273438,-0.05969331040978432,0.2658843398094177,0.6663894057273865,-0.04465258866548538,0.24762701988220215,0.5863604545593262,-0.0702095553278923,0.2436877340078354,0.7406079769134521,-0.03249264135956764,0.20848125219345093,0.6457839608192444,-0.06390903145074844,0.22364912927150726,0.6817583441734314,-0.05091187730431557,0.19540129601955414,0.6064643859863281,-0.07167971879243851,0.2203243225812912,0.7710224986076355,-0.042394161224365234,0.17144083976745605,0.7064903378486633,-0.05758364871144295,0.19108019769191742,0.7312212586402893,-0.05335395783185959,0.1543312668800354,0.6782414317131042,-0.0604889951646328
0,trans,0.2842782437801361,0.8972460627555847,6.455253043213816e-08,0.31782078742980957,0.8764536380767822,-0.026766804978251457,0.3493468165397644,0.8287224769592285,-0.04401403293013573,0.3583696186542511,0.7947898507118225,-0.060523226857185364,0.3334367871284485,0.7989800572395325,-0.07489895820617676,0.31128251552581787,0.7358866333961487,-0.02362855151295662,0.31998828053474426,0.7532444000244141,-0.08103148639202118,0.31777286529541016,0.7079412937164307,-0.055917490273714066,0.31558462977409363,0.7912952899932861,-0.09348734468221664,0.2779380977153778,0.7281474471092224,-0.02549075148999691,0.26447004079818726,0.6275360584259033,-0.06011373922228813,0.2709319591522217,0.6668750047683716,-0.04437469691038132,0.2543664872646332,0.5858159065246582,-0.07166808843612671,0.24868144094944,0.7408128380775452,-0.032497648149728775,0.2151520848274231,0.6455891132354736,-0.06540239602327347,0.22941893339157104,0.6830435991287231,-0.05077119916677475,0.20258699357509613,0.6059805154800415,-0.07473709434270859,0.22486795485019684,0.7704262137413025,-0.042093414813280106,0.1756075620651245,0.705301821231842,-0.058802682906389236,0.19553932547569275,0.7302505970001221,-0.05339955538511276,0.15803435444831848,0.6774555444717407,-0.06295713037252426
0,trans,0.2936224937438965,0.8953959941864014,6.955574605171932e-08,0.32741406559944153,0.8741230368614197,-0.026402266696095467,0.3598752021789551,0.8280421495437622,-0.04367911443114281,0.37019020318984985,0.7942383289337158,-0.06047159060835838,0.346569687128067,0.7975642681121826,-0.07483101636171341,0.3213873505592346,0.7354415059089661,-0.02290002442896366,0.3314230740070343,0.7550903558731079,-0.08221286535263062,0.32920700311660767,0.7106285691261292,-0.056518539786338806,0.3273910880088806,0.7921605110168457,-0.09471902996301651,0.2867644429206848,0.72784024477005,-0.02524474821984768,0.27457869052886963,0.6290522813796997,-0.060558587312698364,0.28003835678100586,0.6676620841026306,-0.045174337923526764,0.2666233479976654,0.5873299837112427,-0.07135024666786194,0.25701767206192017,0.7402883172035217,-0.032878026366233826,0.2257658690214157,0.6451207399368286,-0.06491130590438843,0.2389121651649475,0.6819794178009033,-0.05161982402205467,0.2149597853422165,0.6051702499389648,-0.07289793342351913,0.23336142301559448,0.7697508931159973,-0.04323483631014824,0.18605363368988037,0.7031949758529663,-0.058848850429058075,0.2049446552991867,0.729433536529541,-0.05426918342709541,0.17031455039978027,0.6735455989837646,-0.062125448137521744
0,trans,0.29625117778778076,0.8941366076469421,8.655313621375171e-08,0.3317956328392029,0.8737437725067139,-0.027898317202925682,0.3654475808143616,0.8283560872077942,-0.045598238706588745,0.37561720609664917,0.7937091588973999,-0.06239575147628784,0.35133153200149536,0.7975038290023804,-0.07677064836025238,0.3255973160266876,0.7367233037948608,-0.024603134021162987,0.3360300064086914,0.7545388340950012,-0.08216263353824615,0.3343372941017151,0.7095210552215576,-0.05724406987428665,0.33109205961227417,0.7911829352378845,-0.09434376657009125,0.29167336225509644,0.728640079498291,-0.02596300281584263,0.2806136906147003,0.6290829181671143,-0.0604017935693264,0.28536880016326904,0.6681622862815857,-0.04526512324810028,0.27259865403175354,0.5863001346588135,-0.0712696835398674,0.2619975805282593,0.7404446601867676,-0.032570987939834595,0.2327875792980194,0.6448533535003662,-0.0643501952290535,0.2446756362915039,0.6823952198028564,-0.05097954720258713,0.22267547249794006,0.6044513583183289,-0.07251141220331192,0.23801138997077942,0.7689979672431946,-0.04194606468081474,0.19202052056789398,0.7022228240966797,-0.057216040790081024,0.21045847237110138,0.7279726266860962,-0.05281050503253937,0.17608824372291565,0.673737108707428,-0.0604814849793911
0,trans,0.3018645942211151,0.893951416015625,8.628185099723851e-08,0.33793696761131287,0.8742329478263855,-0.0253936555236578,0.37162643671035767,0.8292217254638672,-0.041579719632864,0.38511836528778076,0.793028712272644,-0.05734184384346008,0.3620942533016205,0.7948846220970154,-0.07088696211576462,0.33369243144989014,0.7381131052970886,-0.02187158912420273,0.3462810814380646,0.7502008080482483,-0.0784023106098175,0.3449331223964691,0.7086994051933289,-0.053806573152542114,0.34119096398353577,0.7855938076972961,-0.09057988226413727,0.3003182113170624,0.7292872071266174,-0.0242739487439394,0.2934454381465912,0.6292893886566162,-0.05881243944168091,0.29744550585746765,0.6688167452812195,-0.04333069548010826,0.2860702872276306,0.5862507224082947,-0.069961316883564,0.2706761062145233,0.7406461834907532,-0.031771328300237656,0.2445545345544815,0.6422806978225708,-0.06447842717170715,0.25598031282424927,0.6809267401695251,-0.050156135112047195,0.23464441299438477,0.601396918296814,-0.07339460402727127,0.24634422361850739,0.769037663936615,-0.041798319667577744,0.20276254415512085,0.70047527551651,-0.05921109393239021,0.22046488523483276,0.7277218699455261,-0.05347748473286629,0.1877642422914505,0.670227587223053,-0.063404381275177
0,trans,0.3049647808074951,0.8935352563858032,1.0983284681742589e-07,0.34147435426712036,0.8728943467140198,-0.027659397572278976,0.37674421072006226,0.827620804309845,-0.04528360813856125,0.3887532353401184,0.7920942306518555,-0.06205989047884941,0.36376720666885376,0.7959069013595581,-0.07622218877077103,0.336531400680542,0.7349467277526855,-0.023858442902565002,0.34769508242607117,0.7560708522796631,-0.08130377531051636,0.3463470935821533,0.7080346941947937,-0.05638895183801651,0.34179922938346863,0.7932780981063843,-0.09346858412027359,0.30339714884757996,0.727233350276947,-0.02540767192840576,0.29670146107673645,0.6280579566955566,-0.06054515019059181,0.30001917481422424,0.6663753986358643,-0.04502269625663757,0.28997719287872314,0.5852452516555786,-0.07141329348087311,0.27409571409225464,0.7398753762245178,-0.0321195125579834,0.24757197499275208,0.6433866620063782,-0.06400827318429947,0.25802290439605713,0.681373655796051,-0.05071067810058594,0.23918649554252625,0.6022447943687439,-0.0718938410282135,0.2501177191734314,0.769547164440155,-0.04156215116381645,0.2072252482175827,0.701114296913147,-0.05604549124836922,0.22450342774391174,0.7277151346206665,-0.05213423818349838,0.19273641705513,0.6711399555206299,-0.05885772034525871
0,trans,0.30660441517829895,0.8950231075286865,9.703577319442047e-08,0.34336212277412415,0.8744587898254395,-0.02646983414888382,0.37834101915359497,0.8281644582748413,-0.0435209684073925,0.3907262980937958,0.7922545075416565,-0.05995725467801094,0.3654176592826843,0.795079231262207,-0.07384086400270462,0.33850452303886414,0.7355320453643799,-0.022624559700489044,0.35016265511512756,0.7554029226303101,-0.08013051003217697,0.34823429584503174,0.7079745531082153,-0.05518455058336258,0.3445151150226593,0.7915529012680054,-0.09230028092861176,0.30591848492622375,0.7276548147201538,-0.02487938664853573,0.2995912432670593,0.6280047297477722,-0.05956735834479332,0.3026033043861389,0.6664440631866455,-0.04444541037082672,0.2933019697666168,0.5849456191062927,-0.06996958702802658,0.27699214220046997,0.7403180599212646,-0.03234408050775528,0.24975551664829254,0.6435093283653259,-0.06420902162790298,0.2603003978729248,0.6816467642784119,-0.0510537214577198,0.24147379398345947,0.6016101241111755,-0.07186715304851532,0.25331613421440125,0.7700639963150024,-0.042467594146728516,0.20892906188964844,0.7024983763694763,-0.05734846740961075,0.22679027915000916,0.7284846305847168,-0.053395602852106094,0.19395801424980164,0.6727767586708069,-0.06005275994539261
0,trans,0.30634191632270813,0.8945865631103516,1.0422013474453706e-07,0.34295567870140076,0.87434321641922,-0.02602182701230049,0.37608814239501953,0.8296210169792175,-0.04309968277812004,0.3906598687171936,0.7964850664138794,-0.05975216627120972,0.36767828464508057,0.7989234328269958,-0.07389042526483536,0.33707016706466675,0.73708575963974,-0.022125154733657837,0.35097286105155945,0.7561934590339661,-0.07942000031471252,0.3482843339443207,0.7096213698387146,-0.05444227159023285,0.34559693932533264,0.7918434143066406,-0.09161552041769028,0.30528077483177185,0.7292004227638245,-0.02443891204893589,0.29973143339157104,0.6289883852005005,-0.058498699218034744,0.3023209273815155,0.6674543023109436,-0.043665360659360886,0.29391536116600037,0.5859397649765015,-0.06871599704027176,0.27680066227912903,0.7415059208869934,-0.03195633739233017,0.2504499554634094,0.644368052482605,-0.06319663673639297,0.26094484329223633,0.6819590926170349,-0.05017653480172157,0.2422507256269455,0.6032189726829529,-0.07078548520803452,0.25337114930152893,0.770722508430481,-0.04212203621864319,0.20854653418064117,0.7038149833679199,-0.05633588135242462,0.2264641523361206,0.7297710180282593,-0.05252177640795708,0.19393539428710938,0.6743105053901672,-0.05900475010275841
0,trans,0.30626052618026733,0.8964306116104126,1.0319831034166782e-07,0.3428850769996643,0.8759182691574097,-0.025723006576299667,0.3758908808231354,0.8312264084815979,-0.04269430413842201,0.3891414701938629,0.798538088798523,-0.05931658297777176,0.36568745970726013,0.8024572134017944,-0.07339894026517868,0.3366314768791199,0.7386437654495239,-0.021187352016568184,0.35018283128738403,0.7573750615119934,-0.07883258908987045,0.34705379605293274,0.7113887071609497,-0.053694967180490494,0.34535104036331177,0.7925804257392883,-0.09098701179027557,0.30469414591789246,0.7310562133789062,-0.023610083386301994,0.2981564700603485,0.6308388710021973,-0.05727684497833252,0.3010398745536804,0.6691418886184692,-0.042727597057819366,0.29221850633621216,0.5879480242729187,-0.06712730973958969,0.2761550843715668,0.743320643901825,-0.03129623085260391,0.24980618059635162,0.6465582251548767,-0.061849720776081085,0.26018625497817993,0.6839576363563538,-0.04936116933822632,0.241566002368927,0.6058616042137146,-0.0689130425453186,0.2527313530445099,0.7724140286445618,-0.04165233299136162,0.20803479850292206,0.7051599025726318,-0.05495012551546097,0.22572839260101318,0.7310665845870972,-0.05168091133236885,0.19353526830673218,0.6758016347885132,-0.057119715958833694
0,trans,0.3057485520839691,0.8968133926391602,9.441667714327195e-08,0.34222733974456787,0.8774702548980713,-0.025698881596326828,0.3759172558784485,0.8314111828804016,-0.042297717183828354,0.3898128271102905,0.7978483438491821,-0.05847160518169403,0.36636894941329956,0.8025838136672974,-0.07203689217567444,0.3366265594959259,0.7388670444488525,-0.02126639522612095,0.3496871590614319,0.7600591778755188,-0.0783301293849945,0.34684932231903076,0.7125135660171509,-0.05354220047593117,0.34451737999916077,0.7964802384376526,-0.09031123667955399,0.30459970235824585,0.7310999631881714,-0.023869812488555908,0.29798048734664917,0.6310584545135498,-0.05770736187696457,0.3011525571346283,0.6693049669265747,-0.04312971979379654,0.29157450795173645,0.5886805653572083,-0.0675370842218399,0.27600985765457153,0.7435997128486633,-0.03174225986003876,0.24883386492729187,0.6473115086555481,-0.06295398622751236,0.2597419023513794,0.6846132874488831,-0.050163671374320984,0.24000559747219086,0.6065178513526917,-0.07018568366765976,0.25274884700775146,0.7730177044868469,-0.04225385561585426,0.20777162909507751,0.7070053815841675,-0.056167200207710266,0.22574394941329956,0.7322865724563599,-0.05266144871711731,0.1928013563156128,0.6777810454368591,-0.05849841237068176
0,trans,0.3053898513317108,0.8973836302757263,9.646976906196869e-08,0.3420148491859436,0.8777948617935181,-0.02650114893913269,0.37592780590057373,0.8318799734115601,-0.043640416115522385,0.3896801769733429,0.7985254526138306,-0.06024406477808952,0.36594054102897644,0.8036664724349976,-0.0742550864815712,0.3365064263343811,0.7395505905151367,-0.02216026559472084,0.3496660590171814,0.7599979639053345,-0.07974249869585037,0.34682977199554443,0.7128469944000244,-0.05469105392694473,0.34450456500053406,0.7956499457359314,-0.0919472798705101,0.3043576776981354,0.7319450378417969,-0.02438301593065262,0.29767975211143494,0.6325662136077881,-0.058649882674217224,0.3007186949253082,0.6706767678260803,-0.04385099932551384,0.2914392054080963,0.5896754860877991,-0.06870059669017792,0.2758353054523468,0.74449223279953,-0.03189251944422722,0.24902623891830444,0.6481466889381409,-0.0630648285150528,0.25967085361480713,0.6853224039077759,-0.050335243344306946,0.2404339462518692,0.6071338653564453,-0.07032838463783264,0.252635657787323,0.7737589478492737,-0.04212718829512596,0.2077159881591797,0.7074322700500488,-0.05611288920044899,0.22561639547348022,0.7329691052436829,-0.05252745747566223,0.19295425713062286,0.6778362393379211,-0.05855767801403999
0,trans,0.30501365661621094,0.8966610431671143,1.0000459838011011e-07,0.34165847301483154,0.8776364922523499,-0.026781681925058365,0.37592706084251404,0.8315604329109192,-0.04393136873841286,0.39011359214782715,0.797382652759552,-0.06046581640839577,0.3662571907043457,0.8029496073722839,-0.07437749952077866,0.33654558658599854,0.7391506433486938,-0.022494271397590637,0.34977662563323975,0.7602717280387878,-0.07963895797729492,0.3471556305885315,0.7129496335983276,-0.054798901081085205,0.34433725476264954,0.7959843277931213,-0.09178142994642258,0.3042784631252289,0.7312853932380676,-0.024597356095910072,0.29768386483192444,0.6323419809341431,-0.05865472927689552,0.3007088303565979,0.670208752155304,-0.043875809758901596,0.2914930582046509,0.5897018909454346,-0.06879986822605133,0.2755897343158722,0.7437112927436829,-0.03197482228279114,0.2486177235841751,0.6478419303894043,-0.06311322748661041,0.2592773735523224,0.6847288012504578,-0.050254639238119125,0.24007093906402588,0.6072380542755127,-0.07059171050786972,0.2522236704826355,0.7729185819625854,-0.04210248216986656,0.20769619941711426,0.7071871757507324,-0.05612875521183014,0.22554606199264526,0.7323176860809326,-0.05239926651120186,0.19286152720451355,0.6779752373695374,-0.058785781264305115
0,trans,0.3047894239425659,0.895991325378418,1.0830198959865811e-07,0.3411407470703125,0.8757525682449341,-0.027146603912115097,0.374579519033432,0.8308207988739014,-0.04478523135185242,0.388637512922287,0.7975634336471558,-0.061858002096414566,0.3653401732444763,0.8020967245101929,-0.0762169361114502,0.33533528447151184,0.7376587390899658,-0.022433526813983917,0.3486955463886261,0.7589114308357239,-0.08021163940429688,0.3459869623184204,0.711579442024231,-0.055088818073272705,0.3436203896999359,0.7946038842201233,-0.09247995913028717,0.30296650528907776,0.730354905128479,-0.024325044825673103,0.29637643694877625,0.6319252252578735,-0.05871869996190071,0.2990402281284332,0.6693784594535828,-0.043942783027887344,0.2909758388996124,0.5894573926925659,-0.06877955794334412,0.2743387520313263,0.7430694103240967,-0.03157402575016022,0.24757029116153717,0.6469173431396484,-0.06250461935997009,0.2581062912940979,0.6836748719215393,-0.049953948706388474,0.23939082026481628,0.6065906882286072,-0.06967683136463165,0.25127339363098145,0.7725529074668884,-0.041644733399152756,0.20714937150478363,0.7052550315856934,-0.05538097769021988,0.22488290071487427,0.7312809228897095,-0.051820941269397736,0.1924397051334381,0.6756205558776855,-0.057842232286930084
0,trans,0.3034225404262543,0.8949525952339172,1.0090701607623487e-07,0.33965134620666504,0.8746129274368286,-0.0260455384850502,0.37299999594688416,0.829823911190033,-0.04312390461564064,0.3861722946166992,0.7965046167373657,-0.05973193049430847,0.3622640371322632,0.8001182079315186,-0.07374687492847443,0.3343205153942108,0.7372848391532898,-0.021766632795333862,0.3468882441520691,0.7576524615287781,-0.07880497723817825,0.34414756298065186,0.7103258967399597,-0.05392230302095413,0.34204572439193726,0.7930822968482971,-0.09101983159780502,0.301933616399765,0.7293156385421753,-0.023909538984298706,0.2955590784549713,0.6311870813369751,-0.058128662407398224,0.29841378331184387,0.6686795949935913,-0.04325568303465843,0.28975263237953186,0.5883901119232178,-0.06831919401884079,0.2729871869087219,0.7416060566902161,-0.03120679035782814,0.24607664346694946,0.6457962393760681,-0.062089309096336365,0.2568739652633667,0.6821478009223938,-0.049408528953790665,0.23755455017089844,0.6055558919906616,-0.06938973069190979,0.24938899278640747,0.7707828879356384,-0.04115838184952736,0.20506009459495544,0.7046205997467041,-0.05475807189941406,0.22289088368415833,0.7300751805305481,-0.05122606083750725,0.19040080904960632,0.6753997802734375,-0.057204946875572205
