,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,cut,0.10708464682102203,0.7046732306480408,5.233570732343651e-07,0.1446654498577118,0.6788060069084167,-0.030161961913108826,0.1550120711326599,0.6249521374702454,-0.04486516863107681,0.11546677350997925,0.5834000706672668,-0.058341898024082184,0.0793704092502594,0.5531867146492004,-0.07035432010889053,0.1654917299747467,0.5298274159431458,-0.022263919934630394,0.1961456835269928,0.4107728600502014,-0.05831736698746681,0.1854795515537262,0.4593338370323181,-0.04404662549495697,0.20389032363891602,0.3689698576927185,-0.06692130863666534,0.1273076981306076,0.5169695615768433,-0.02245349809527397,0.11295631527900696,0.3748215138912201,-0.06400398164987564,0.12128181755542755,0.4323704242706299,-0.047870755195617676,0.10551033169031143,0.32477301359176636,-0.07111907005310059,0.09399954974651337,0.5292787551879883,-0.025840377435088158,0.07853712141513824,0.5488598942756653,-0.07033704221248627,0.07422120869159698,0.49596038460731506,-0.06344454735517502,0.08240586519241333,0.5880185961723328,-0.06316062062978745,0.06531288474798203,0.5576306581497192,-0.03108731098473072,0.0601300373673439,0.5669591426849365,-0.05942561477422714,0.05201719328761101,0.5274321436882019,-0.060508716851472855,0.06921733915805817,0.601510226726532,-0.05030997842550278
0,cut,0.10911045968532562,0.705547571182251,5.482316964844358e-07,0.14608263969421387,0.6800200939178467,-0.03016723319888115,0.1555929332971573,0.6276368498802185,-0.04488791152834892,0.1152128353714943,0.5871948003768921,-0.058565977960824966,0.07882483303546906,0.5566668510437012,-0.07079645991325378,0.1660052388906479,0.529865562915802,-0.021472079679369926,0.19756609201431274,0.41075247526168823,-0.05786582827568054,0.18670077621936798,0.45901742577552795,-0.043555885553359985,0.20526695251464844,0.3686215877532959,-0.0663389340043068,0.12782537937164307,0.5157769322395325,-0.02167033962905407,0.11307821422815323,0.3732384443283081,-0.06399364024400711,0.12214082479476929,0.43090981245040894,-0.0476418063044548,0.10482575744390488,0.3232658803462982,-0.07080812752246857,0.09486474841833115,0.5280653238296509,-0.025144005194306374,0.07482250034809113,0.550285279750824,-0.07104011625051498,0.0714326798915863,0.4953329265117645,-0.063702791929245,0.07940978556871414,0.5908647775650024,-0.06360282003879547,0.0665132999420166,0.5574494004249573,-0.030387163162231445,0.05654478818178177,0.5700320601463318,-0.0597115196287632,0.04933779686689377,0.5307345986366272,-0.06040961295366287,0.06662927567958832,0.6034981608390808,-0.05051598697900772
0,cut,0.1112714633345604,0.7072455883026123,5.329297891876195e-07,0.1490253508090973,0.6813158988952637,-0.029294220730662346,0.1587018519639969,0.6273565292358398,-0.04340413585305214,0.11785409599542618,0.5887032747268677,-0.05670589581131935,0.08043590188026428,0.559978723526001,-0.0686604306101799,0.1670977771282196,0.5310563445091248,-0.020444076508283615,0.1985887587070465,0.41317975521087646,-0.05638467147946358,0.18786387145519257,0.4613937437534332,-0.042047709226608276,0.20647048950195312,0.37070441246032715,-0.06518348306417465,0.12819594144821167,0.5178398489952087,-0.02159513719379902,0.11298005282878876,0.3745088577270508,-0.06383844465017319,0.12130776047706604,0.4318949282169342,-0.047165121883153915,0.10511378943920135,0.32367387413978577,-0.07130641490221024,0.09454884380102158,0.5312707424163818,-0.025920938700437546,0.08034665137529373,0.5532766580581665,-0.07191349565982819,0.07430000603199005,0.49737271666526794,-0.0645604059100151,0.08470342308282852,0.5939338803291321,-0.06471195816993713,0.06560473144054413,0.5615837574005127,-0.03194659575819969,0.06186217814683914,0.5699766278266907,-0.06062476709485054,0.05271432548761368,0.5314579606056213,-0.06176893413066864,0.07081394642591476,0.6028695702552795,-0.05147387832403183
0,cut,0.1121450737118721,0.7082329392433167,5.475473017213517e-07,0.1494467854499817,0.6827908754348755,-0.030229711905121803,0.1594877392053604,0.630240261554718,-0.045029643923044205,0.11936046928167343,0.5905443429946899,-0.05881262943148613,0.08158937096595764,0.5610959529876709,-0.07119829952716827,0.1688685119152069,0.5308583378791809,-0.02178688906133175,0.1996432989835739,0.4128270745277405,-0.05846662446856499,0.18915697932243347,0.4610113799571991,-0.04390052333474159,0.20739230513572693,0.3701004385948181,-0.06726136058568954,0.13006994128227234,0.5167089700698853,-0.022337080910801888,0.11378831416368484,0.37373340129852295,-0.06479563564062119,0.1229221522808075,0.4314989149570465,-0.0482650101184845,0.10571185499429703,0.32321757078170776,-0.07191897928714752,0.09668434411287308,0.5299639701843262,-0.02606181614100933,0.07884904742240906,0.5543239116668701,-0.07151558995246887,0.07439568638801575,0.498352974653244,-0.064633809030056,0.08337198197841644,0.5952356457710266,-0.06388738751411438,0.0680118128657341,0.5606404542922974,-0.031587664037942886,0.06019573286175728,0.5733821392059326,-0.06011315807700157,0.0521605983376503,0.5342037677764893,-0.06149479001760483,0.06992803514003754,0.606553852558136,-0.05052322894334793
0,cut,0.11272943019866943,0.709719181060791,5.37336802608479e-07,0.1509302258491516,0.6842290163040161,-0.02969885617494583,0.16178975999355316,0.6308501362800598,-0.04407728463411331,0.1214015856385231,0.591199517250061,-0.05757083371281624,0.0831921249628067,0.5627073645591736,-0.06975289434194565,0.17030929028987885,0.5323212742805481,-0.021100610494613647,0.2010592222213745,0.4133181571960449,-0.05744257569313049,0.1905231773853302,0.4617452025413513,-0.04291834309697151,0.2089925855398178,0.37034085392951965,-0.06628787517547607,0.1310073286294937,0.5183458924293518,-0.0220719575881958,0.11525551974773407,0.3738476037979126,-0.06419610232114792,0.12395764142274857,0.4321204423904419,-0.04766665771603584,0.10754095762968063,0.3229687809944153,-0.07152009755373001,0.09720757603645325,0.5317555665969849,-0.02618607133626938,0.08200943470001221,0.5546631217002869,-0.07107344269752502,0.07674574106931686,0.4982283413410187,-0.06443475186824799,0.08645299077033997,0.5958731174468994,-0.06345336884260178,0.06790072470903397,0.5626031756401062,-0.032078709453344345,0.062013931572437286,0.5719982981681824,-0.059569329023361206,0.05357956513762474,0.5325624942779541,-0.06153654307126999,0.07141201198101044,0.6060079336166382,-0.04977616295218468
0,cut,0.11317911744117737,0.7096518874168396,5.424023470368411e-07,0.1507444679737091,0.6839949488639832,-0.02940327115356922,0.1605919748544693,0.6308852434158325,-0.043821968138217926,0.1206105649471283,0.5913867354393005,-0.05754584074020386,0.08282305300235748,0.5623406767845154,-0.06997589766979218,0.17041867971420288,0.5320367217063904,-0.020781124010682106,0.20150437951087952,0.41249123215675354,-0.05742180347442627,0.19063228368759155,0.46088072657585144,-0.04287609085440636,0.2094237208366394,0.36971646547317505,-0.06614048779010773,0.13151271641254425,0.5184949040412903,-0.021855559200048447,0.11551187932491302,0.3739449381828308,-0.06444411724805832,0.1247495710849762,0.43234556913375854,-0.04782092571258545,0.1070883572101593,0.32315635681152344,-0.07168207317590714,0.09781675040721893,0.5320730209350586,-0.0260962825268507,0.08103882521390915,0.5552749037742615,-0.07143557071685791,0.07611009478569031,0.4985487163066864,-0.06464303284883499,0.08586499094963074,0.5966078042984009,-0.06375590711832047,0.06854704022407532,0.5630384683609009,-0.032092008739709854,0.0616876520216465,0.573585033416748,-0.060110706835985184,0.053429096937179565,0.5341845750808716,-0.061793986707925797,0.07154221832752228,0.6075600981712341,-0.050398051738739014
0,cut,0.1126885935664177,0.7086424827575684,5.448001161312277e-07,0.15049025416374207,0.6832318902015686,-0.02965565025806427,0.16053681075572968,0.6303637027740479,-0.044225651770830154,0.12067802995443344,0.5911167860031128,-0.05804720148444176,0.08293307572603226,0.5621998906135559,-0.0705849751830101,0.1705159991979599,0.5318347811698914,-0.021243980154395103,0.2018764615058899,0.4120248258113861,-0.057996105402708054,0.19089052081108093,0.46053481101989746,-0.04349343106150627,0.20988330245018005,0.3691713809967041,-0.06663217395544052,0.13171198964118958,0.5181143283843994,-0.022229140624403954,0.11531271785497665,0.3734849691390991,-0.06513673812150955,0.12487372756004333,0.4320996105670929,-0.04849874973297119,0.10665278881788254,0.3224470615386963,-0.0722634568810463,0.09822168946266174,0.5314326286315918,-0.026399394497275352,0.08088603615760803,0.5559499859809875,-0.07228850573301315,0.07605164498090744,0.4988463521003723,-0.06537611782550812,0.08592186868190765,0.5972095727920532,-0.06452003121376038,0.06900526583194733,0.5621314644813538,-0.03231772035360336,0.06154476851224899,0.5736604332923889,-0.06078121438622475,0.053314872086048126,0.5339266657829285,-0.06235283985733986,0.07171081006526947,0.6076715588569641,-0.05103781074285507
0,cut,0.11358284205198288,0.7079998254776001,5.467940127346083e-07,0.15111498534679413,0.6817286610603333,-0.029108108952641487,0.16088183224201202,0.6285640001296997,-0.04357564449310303,0.1207892894744873,0.5897336602210999,-0.05740704387426376,0.0831073597073555,0.5616687536239624,-0.06999983638525009,0.1704064905643463,0.530755341053009,-0.02116011083126068,0.20197954773902893,0.41129612922668457,-0.057878006249666214,0.1907544732093811,0.45957621932029724,-0.04341384395956993,0.2101045548915863,0.36875200271606445,-0.06646550446748734,0.1316026896238327,0.5175082087516785,-0.022428736090660095,0.11520315706729889,0.37265604734420776,-0.06525035947561264,0.12462811917066574,0.4311653971672058,-0.048642635345458984,0.10645044595003128,0.3218836784362793,-0.07233518362045288,0.0980103388428688,0.5312048196792603,-0.02682514861226082,0.08138193190097809,0.5549896359443665,-0.07285764068365097,0.07595257461071014,0.4983419179916382,-0.06573624163866043,0.08669911324977875,0.5962632298469543,-0.0652136579155922,0.06882734596729279,0.5621489882469177,-0.03291814401745796,0.06252239644527435,0.5739709734916687,-0.061639100313186646,0.05375371128320694,0.534638524055481,-0.06294436007738113,0.07281423360109329,0.6076493263244629,-0.052072249352931976
0,cut,0.11382140964269638,0.7083920836448669,5.482207257045957e-07,0.15108200907707214,0.6827195882797241,-0.029224928468465805,0.1607263684272766,0.6299569010734558,-0.043991848826408386,0.12138044089078903,0.5911195874214172,-0.05814023315906525,0.08341966569423676,0.5621466636657715,-0.07103853672742844,0.17024648189544678,0.5305811166763306,-0.02183622308075428,0.2015676200389862,0.41026535630226135,-0.05920179560780525,0.19069692492485046,0.4589134752750397,-0.04453738406300545,0.20927788317203522,0.36724284291267395,-0.06796403974294662,0.1313297152519226,0.5172471404075623,-0.02322962135076523,0.11465996503829956,0.37205952405929565,-0.06659144908189774,0.12433522194623947,0.43076443672180176,-0.049910932779312134,0.10561823844909668,0.3210771977901459,-0.07371853291988373,0.09776490181684494,0.5313751101493835,-0.027727453038096428,0.0806717500090599,0.5552050471305847,-0.0738954022526741,0.07464589178562164,0.497885137796402,-0.06702367961406708,0.08673416078090668,0.59683758020401,-0.06607581675052643,0.06887035071849823,0.5631054043769836,-0.03391886129975319,0.06193384528160095,0.5766464471817017,-0.06326750665903091,0.05298035591840744,0.5367323160171509,-0.06448134034872055,0.0726308673620224,0.6104085445404053,-0.05368717014789581
0,cut,0.11402365565299988,0.7084574699401855,5.506436195901188e-07,0.15136849880218506,0.6829047203063965,-0.029602831229567528,0.16095159947872162,0.6302959322929382,-0.044668544083833694,0.12113569676876068,0.5915960669517517,-0.05903622508049011,0.08297040313482285,0.5626290440559387,-0.07213758677244186,0.17008307576179504,0.5304102897644043,-0.022623881697654724,0.20133207738399506,0.4104882478713989,-0.060373615473508835,0.19054625928401947,0.4590623378753662,-0.04554425925016403,0.209045872092247,0.3671877682209015,-0.06927773356437683,0.13110265135765076,0.5171109437942505,-0.02386937476694584,0.11460132896900177,0.3722374439239502,-0.06748185306787491,0.12423481047153473,0.4310615062713623,-0.05069351568818092,0.10567257553339005,0.3206620216369629,-0.07479692250490189,0.09746982157230377,0.5312811732292175,-0.028196146711707115,0.08089490234851837,0.55556321144104,-0.07423669099807739,0.0748184472322464,0.49822983145713806,-0.06748296320438385,0.08684660494327545,0.5972158908843994,-0.06643453985452652,0.06847837567329407,0.5630497336387634,-0.03426287695765495,0.062023624777793884,0.5762350559234619,-0.06328144669532776,0.05286352336406708,0.5365148782730103,-0.06466192752122879,0.07275429368019104,0.6099716424942017,-0.05367119610309601
0,cut,0.11390053480863571,0.7085006237030029,5.562959586313809e-07,0.15146687626838684,0.6831558346748352,-0.029774080961942673,0.16123554110527039,0.6306919455528259,-0.04484645277261734,0.12137532979249954,0.5919700860977173,-0.0591723658144474,0.08280742168426514,0.5630902647972107,-0.07222344726324081,0.17007683217525482,0.5306253433227539,-0.02266671136021614,0.20143859088420868,0.4104531407356262,-0.06023353338241577,0.19067956507205963,0.4590926170349121,-0.045535504817962646,0.20910078287124634,0.3671115040779114,-0.06901192665100098,0.1308838427066803,0.5170977711677551,-0.023866640403866768,0.11424032598733902,0.3717924952507019,-0.06755010038614273,0.12389624118804932,0.4307437539100647,-0.050782691687345505,0.1053350567817688,0.32030102610588074,-0.07472512871026993,0.09727910161018372,0.5311833620071411,-0.02817636914551258,0.08079707622528076,0.5569412112236023,-0.07483544200658798,0.0745445042848587,0.49903634190559387,-0.06783901900053024,0.08697260171175003,0.5987399220466614,-0.06698020547628403,0.06834111362695694,0.5629587769508362,-0.03419417142868042,0.06209437921643257,0.5770140290260315,-0.06358001381158829,0.05275333672761917,0.5372082591056824,-0.0648176446557045,0.07309368997812271,0.6105239391326904,-0.0539712980389595
0,cut,0.11436817795038223,0.70909184217453,5.557105282605335e-07,0.1515520215034485,0.6831138134002686,-0.029687905684113503,0.16082224249839783,0.6304268836975098,-0.04477638751268387,0.12111444026231766,0.5914710760116577,-0.05916972458362579,0.08293317258358002,0.5621387362480164,-0.07226330041885376,0.16998711228370667,0.5305103063583374,-0.02253878489136696,0.20119142532348633,0.41022413969039917,-0.060279227793216705,0.1904810667037964,0.4589649438858032,-0.04549567028880119,0.20874425768852234,0.3668886423110962,-0.06909845769405365,0.13095718622207642,0.517285168170929,-0.023793678730726242,0.11418592929840088,0.3718497157096863,-0.06763727217912674,0.12395260483026505,0.43090033531188965,-0.05080088973045349,0.10512325912714005,0.32022541761398315,-0.07485140860080719,0.09739100188016891,0.5316169857978821,-0.02816419117152691,0.08064213395118713,0.5570640563964844,-0.07487847656011581,0.07439415156841278,0.4993760585784912,-0.06784859299659729,0.08686347305774689,0.5987702012062073,-0.06704327464103699,0.06854358315467834,0.5634763240814209,-0.034248340874910355,0.06224096193909645,0.5772866606712341,-0.063679039478302,0.05286279320716858,0.5376177430152893,-0.0648624524474144,0.0733208879828453,0.6107046604156494,-0.054107967764139175
0,cut,0.11459582298994064,0.7099785804748535,5.540953793570225e-07,0.15194615721702576,0.6838729977607727,-0.02989058755338192,0.16129440069198608,0.6310285925865173,-0.044809192419052124,0.12134499847888947,0.5919601321220398,-0.058946773409843445,0.08324067294597626,0.5626660585403442,-0.07175318896770477,0.17029863595962524,0.5307848453521729,-0.02218569815158844,0.20132923126220703,0.4099757671356201,-0.05967758223414421,0.19066566228866577,0.45893973112106323,-0.044952407479286194,0.20888960361480713,0.3665686547756195,-0.06839455664157867,0.13119766116142273,0.5173845887184143,-0.023177476599812508,0.11394168436527252,0.3718785345554352,-0.06674221158027649,0.12388063967227936,0.4309625029563904,-0.04995542764663696,0.10479439049959183,0.32039976119995117,-0.0738649070262909,0.09764304757118225,0.5314199924468994,-0.027328787371516228,0.08072054386138916,0.5574744343757629,-0.07391882687807083,0.0744272843003273,0.5000771880149841,-0.06680351495742798,0.08700580894947052,0.5990308523178101,-0.0661136731505394,0.06869426369667053,0.5629164576530457,-0.03321530669927597,0.06182814761996269,0.5760606527328491,-0.06220763176679611,0.052497103810310364,0.5365514159202576,-0.06354741752147675,0.07305611670017242,0.6095670461654663,-0.05251406505703926
